id,predict_0,predict_1,predict_2
15927,0.307705134153,0.0532982610166,0.638996601105
10639,0.937530755997,0.0618320517242,0.000637158576865
16041,0.355835199356,0.612976610661,0.0311881415546
8674,0.178850516677,0.0737509727478,0.747398495674
14389,0.829259157181,0.170274540782,0.000466347701149
12044,0.558497726917,0.441021263599,0.000481020455481
12387,0.272434473038,0.710263550282,0.017302038148
8607,0.467605024576,0.531901597977,0.00049343414139
10869,0.388123244047,0.27602788806,0.335848838091
9670,0.49586981535,0.404381126165,0.0997490510345
6060,0.191666200757,0.0485070906579,0.759826719761
10640,0.25465798378,0.0554775521159,0.689864456654
17062,0.314841032028,0.64665466547,0.0385043174028
17707,0.129042774439,0.044654302299,0.826302886009
4302,0.937157690525,0.0579888187349,0.00485348980874
7003,0.233047008514,0.0577502995729,0.709202647209
11587,0.527330696583,0.472118496895,0.00055081222672
9105,0.768486559391,0.207972750068,0.0235407035798
18235,0.706496834755,0.292814821005,0.000688285508659
17942,0.0842530280352,0.119219578803,0.796527445316
12665,0.284141123295,0.708548665047,0.00731020839885
7436,0.537607550621,0.451138913631,0.0112535860389
15782,0.628191053867,0.37136927247,0.000439719558926
4778,0.582382559776,0.417125612497,0.000491848273668
16943,0.609353542328,0.332271754742,0.0583746917546
13502,0.783867537975,0.185780718923,0.0303517691791
15886,0.653033792973,0.346155822277,0.000810427591205
15044,0.455901771784,0.527945995331,0.0161522328854
8285,0.997804224491,0.00210269470699,9.31266331463e-05
15270,0.226376533508,0.297114491463,0.476508915424
11128,0.825387477875,0.165102019906,0.00951052550226
3803,0.704658687115,0.276113986969,0.0192273389548
3288,0.0934774726629,0.160679861903,0.745842635632
2543,0.419738024473,0.408502101898,0.171759828925
16351,0.59440112114,0.405091255903,0.000507564807776
2858,0.962068021297,0.0372405312955,0.000691397639457
14600,0.979624032974,0.0199237093329,0.000452271196991
4433,0.433331549168,0.504600048065,0.0620684176683
13413,0.284334033728,0.419034957886,0.296631008387
11098,0.95260065794,0.0470230542123,0.000376314827008
10174,0.360087841749,0.639497339725,0.000414767855546
13270,0.901234447956,0.0983683392406,0.000397242401959
2616,0.958565592766,0.0367968864739,0.00463746441528
15304,0.443685114384,0.0956268832088,0.460688054562
14323,0.997738599777,0.0021796009969,8.185684419e-05
2545,0.679775178432,0.319779455662,0.000445396493888
9807,0.143756896257,0.0386200621724,0.817623019218
3678,0.524318218231,0.44179135561,0.0338904112577
15603,0.495885938406,0.475202709436,0.0289113540202
1209,0.320738732815,0.35972365737,0.319537609816
11491,0.519573569298,0.479838550091,0.000587826827541
3526,0.653675019741,0.334462881088,0.011862102896
1431,0.942310988903,0.048983193934,0.00870584789664
11445,0.972881019115,0.0267191417515,0.000399820681196
10227,0.939399123192,0.0544450283051,0.00615584291518
2234,0.690936505795,0.206590682268,0.102472811937
13562,0.405478656292,0.198768556118,0.39575278759
15033,0.993792235851,0.00607514707372,0.000132639950607
847,0.136430680752,0.814835309982,0.0487339943647
7898,0.952671945095,0.0388994924724,0.0084285940975
13757,0.926187694073,0.0735385417938,0.000273790064966
8730,0.842760920525,0.148270338774,0.00896874815226
10627,0.832425832748,0.167190656066,0.00038350748946
14072,0.60937923193,0.386085063219,0.00453571602702
1462,0.901629149914,0.0980617180467,0.000309103634208
1800,0.266097992659,0.723178982735,0.010723028332
16536,0.945825874805,0.053738437593,0.000435761030531
10108,0.999301195145,0.000644146639388,5.46521114302e-05
17754,0.858483850956,0.13316847384,0.00834762211889
1062,0.594590961933,0.40098336339,0.00442564440891
3520,0.190311387181,0.355292677879,0.454395890236
2104,0.996396839619,0.00349004776217,0.000113101603347
10810,0.706214904785,0.293221235275,0.000563882640563
8934,0.788594603539,0.210358038545,0.00104740762617
4788,0.479622453451,0.468984276056,0.0513932518661
6901,0.515654623508,0.365260988474,0.119084373116
12993,0.905848860741,0.0852742269635,0.00887692067772
5256,0.33658310771,0.660722434521,0.00269441702403
11387,0.99323785305,0.00657391687855,0.000188179154065
11428,0.929705202579,0.0699677914381,0.00032705324702
4349,0.323447853327,0.334501922131,0.342050254345
11384,0.868078768253,0.131601765752,0.00031949559343
9493,0.69870609045,0.300910681486,0.000383191159926
643,0.176935017109,0.070733755827,0.752331197262
9864,0.721072673798,0.232651308179,0.0462760478258
15540,0.980923295021,0.0188490711153,0.000227636002819
13327,0.952758967876,0.0468712635338,0.000369816145394
7658,0.803511917591,0.187573522329,0.00891457684338
18273,0.348557591438,0.62622487545,0.0252175368369
192,0.252914696932,0.726511657238,0.0205736421049
6269,0.534493148327,0.398248463869,0.0672584176064
4868,0.923690378666,0.0759476423264,0.000361936632544
11165,0.99003881216,0.00965268164873,0.000308460992528
10103,0.133930549026,0.441989541054,0.42407989502
13687,0.813217163086,0.179946869612,0.00683603063226
5012,0.99266397953,0.0072406376712,9.53585404204e-05
15981,0.900082051754,0.0769216045737,0.0229964070022
12581,0.982451379299,0.0171990524977,0.000349529087543
17693,0.982770085335,0.0122534837574,0.00497640995309
14500,0.222959652543,0.442391723394,0.334648579359
7199,0.920386731625,0.0536223873496,0.0259909331799
4855,0.683176577091,0.291976928711,0.0248465072364
1584,0.870017051697,0.128666266799,0.00131666962989
3598,0.972998380661,0.0268155969679,0.000186004384886
846,0.0910181030631,0.222458586097,0.686523318291
12967,0.59330946207,0.252458721399,0.15423181653
4656,0.384338438511,0.129300519824,0.486361086369
13035,0.338909566402,0.61530148983,0.0457889586687
9728,0.86079531908,0.133003294468,0.00620133802295
9130,0.119604609907,0.197241678834,0.683153688908
1033,0.986322402954,0.0131740178913,0.000503574672621
8959,0.538442909718,0.182982742786,0.278574377298
1833,0.97168815136,0.0251524783671,0.00315934210084
18407,0.758065521717,0.22890253365,0.0130319716409
7756,0.267087966204,0.099491506815,0.633420467377
7729,0.552954494953,0.36544290185,0.0816026628017
16735,0.678857982159,0.262897491455,0.058244522661
3780,0.998272895813,0.00161597470287,0.000111075489258
12989,0.395755410194,0.398276418447,0.205968216062
18500,0.492936909199,0.504222691059,0.00284038041718
8037,0.765189111233,0.22326926887,0.0115416916087
3618,0.97405821085,0.0232558734715,0.00268592732027
11515,0.144018933177,0.0200153421611,0.835965752602
14374,0.822879552841,0.175250500441,0.00186992925592
7864,0.831236839294,0.168398156762,0.000364999898011
164,0.601706802845,0.390753179789,0.00753999315202
598,0.683492958546,0.31593182683,0.000575208629016
18073,0.400544434786,0.599096179008,0.000359432655387
10891,0.465439647436,0.531708180904,0.0028521665372
18260,0.922919750214,0.0767860561609,0.00029417645419
14145,0.152323558927,0.826816320419,0.02086013183
1305,0.0403359010816,0.496869027615,0.462795108557
790,0.0322221107781,0.0992867350578,0.868491172791
14604,0.113893963397,0.2398776263,0.646228432655
3305,0.938479542732,0.0611256361008,0.000394848466385
16803,0.704822301865,0.214958071709,0.0802196264267
15708,0.724376857281,0.269274652004,0.00634845346212
7384,0.939391255379,0.0519298873842,0.00867887213826
5388,0.585494697094,0.414031147957,0.000474174914416
12125,0.773664474487,0.217898458242,0.00843707844615
13532,0.947717428207,0.0513515435159,0.000931068847422
10338,0.344875067472,0.630442261696,0.024682700634
11941,0.14133028686,0.274337083101,0.584332644939
5805,0.989566326141,0.0102925403044,0.000141113661812
8649,0.360379785299,0.609374761581,0.0302454046905
3329,0.281767696142,0.205219462514,0.513012826443
209,0.576125502586,0.42338052392,0.00049395050155
11351,0.845541059971,0.144716188312,0.00974274519831
3899,0.799123287201,0.0579423643649,0.142934381962
4359,0.98576271534,0.0138505334035,0.000386744301068
3365,0.610686421394,0.382722079754,0.00659152073786
9334,0.865230500698,0.121131718159,0.0136377792805
7223,0.426626384258,0.504257321358,0.0691162794828
11377,0.486071020365,0.469410866499,0.0445181243122
10821,0.964730858803,0.0347353257239,0.000533766928129
3168,0.935344040394,0.064355276525,0.000300685060211
3412,0.309864133596,0.0712701901793,0.618865668774
11263,0.246209546924,0.39489030838,0.358900159597
17859,0.840151965618,0.150271505117,0.00957651156932
5515,0.241721138358,0.655158996582,0.10311986506
17647,0.799686729908,0.199696540833,0.000616762670688
4719,0.698697030544,0.293362796307,0.0079402262345
17060,0.107324749231,0.761729061604,0.13094624877
5081,0.787756562233,0.211546808481,0.000696630857419
17177,0.859302639961,0.110097154975,0.0306002050638
12574,0.984752118587,0.0122369732708,0.00301086343825
11478,0.361415714025,0.572628676891,0.0659556239843
5263,0.636931538582,0.333527296782,0.0295411534607
5435,0.508447408676,0.491057038307,0.000495600805152
10888,0.855106174946,0.125019147992,0.0198746286333
166,0.994502782822,0.00531389238313,0.000183318858035
17320,0.777988433838,0.213904455304,0.00810713041574
13063,0.676147222519,0.304657548666,0.0191952474415
586,0.623812794685,0.31398409605,0.0622030720115
17116,0.956712007523,0.0284796338528,0.0148083586246
8515,0.877887010574,0.112191751599,0.00992125365883
12845,0.450629740953,0.494312405586,0.0550578124821
12983,0.993557035923,0.00626230053604,0.000180633694981
10439,0.828998625278,0.161739870906,0.00926149263978
4338,0.544528543949,0.36443194747,0.0910395011306
15776,0.995164036751,0.00474848831072,8.74881952768e-05
14379,0.77161437273,0.228041678667,0.000343924533809
6624,0.766704320908,0.232934460044,0.000361251673894
994,0.934604883194,0.049415435642,0.0159796383232
1183,0.99351888895,0.00629281345755,0.000188232399523
1493,0.188882052898,0.791846394539,0.0192715618759
9690,0.456147670746,0.468743175268,0.0751091465354
5654,0.282304108143,0.247545868158,0.470149993896
228,0.207487955689,0.773906111717,0.0186059214175
10883,0.558497726917,0.441021263599,0.000481020455481
6452,0.307756155729,0.637207865715,0.0550359785557
14899,0.580758750439,0.385333538055,0.0339077599347
9138,0.883577406406,0.107703730464,0.00871883239597
4476,0.748216688633,0.243296355009,0.00848695542663
1970,0.493446499109,0.38547578454,0.121077768505
17070,0.791730940342,0.153274476528,0.0549945309758
708,0.115081503987,0.420894920826,0.464023590088
7382,0.636375844479,0.363090187311,0.000533969607204
6815,0.987098991871,0.0127672255039,0.000133771303808
8684,0.450353562832,0.393778532743,0.155867949128
17324,0.870109021664,0.0870177894831,0.0428732149303
16963,0.974428772926,0.0226371940225,0.00293406145647
3763,0.119351506233,0.825247526169,0.0554009787738
12523,0.742585420609,0.22764839232,0.029766170308
8534,0.182825952768,0.782976090908,0.034197896719
10440,0.674784064293,0.277717143297,0.0474987700582
7554,0.731497764587,0.268186122179,0.000316137826303
3387,0.867326974869,0.0921480432153,0.0405249223113
13797,0.975321412086,0.0243681445718,0.000310373550747
3217,0.596396863461,0.396129667759,0.00747345387936
6460,0.393792420626,0.577717363834,0.0284901987761
7469,0.0727889686823,0.04186424613,0.885346829891
13420,0.676533162594,0.238729581237,0.084737226367
2843,0.856010973454,0.125218451023,0.0187705997378
3551,0.898147404194,0.100608602166,0.00124393240549
13862,0.60497546196,0.384376317263,0.0106481825933
13938,0.588518083096,0.378316044807,0.033165898174
13771,0.676841497421,0.0798779651523,0.243280544877
1186,0.840151965618,0.150271505117,0.00957651156932
17227,0.345111012459,0.627652406693,0.0272365566343
2863,0.695085465908,0.284247368574,0.0206670965999
15935,0.781325757504,0.209671378136,0.00900282431394
18189,0.779733657837,0.219860911369,0.000405419355957
18531,0.995246827602,0.00459638424218,0.000156759240781
5335,0.314657241106,0.0763973966241,0.60894536972
3295,0.363729566336,0.114055864513,0.522214591503
18276,0.0846479684114,0.11509077251,0.800261259079
9585,0.636919140816,0.355491131544,0.00758968247101
17178,0.290422141552,0.673059105873,0.0365187712014
18307,0.963784515858,0.0301101524383,0.00610530981794
7324,0.973265349865,0.0220203418285,0.00471430737525
3813,0.990047037601,0.0095675047487,0.000385427993024
12702,0.681767404079,0.317811727524,0.000420905242208
4344,0.903305411339,0.0596048496664,0.0370897389948
17373,0.996810615063,0.00296857510693,0.000220750880544
10943,0.209943681955,0.547688782215,0.242367550731
13021,0.315951675177,0.683604955673,0.000443375349278
10858,0.974977970123,0.0247180759907,0.000303991138935
7549,0.954677581787,0.0449676290154,0.000354796386091
11673,0.618123352528,0.332927256823,0.0489493906498
7132,0.828306496143,0.162149295211,0.00954416021705
2469,0.895313262939,0.104246295989,0.00044048691052
17474,0.63210862875,0.36668202281,0.00120934809092
2610,0.330314397812,0.177925363183,0.491760224104
16621,0.934155583382,0.051640458405,0.014203896746
15504,0.959891855717,0.0371705107391,0.00293767056428
1358,0.651896297932,0.347692877054,0.000410848093452
3488,0.998708844185,0.0012143375352,7.68131212681e-05
6401,0.997510790825,0.00238530524075,0.00010384683992
11658,0.390666335821,0.204076066613,0.405257612467
17120,0.984194636345,0.0121171316132,0.00368816661648
97,0.849767506123,0.13037315011,0.0198594164103
3828,0.496572852135,0.386194765568,0.11723241955
18311,0.638909697533,0.360643029213,0.000447222410003
8734,0.903331696987,0.096343383193,0.000324974767864
6295,0.952758967876,0.0468712635338,0.000369816145394
11301,0.964481651783,0.0352446325123,0.000273727899184
9876,0.315524071455,0.0284458231181,0.656030058861
1454,0.994529783726,0.00531739741564,0.000152796827024
14315,0.325019001961,0.658743977547,0.0162369664758
14030,0.254312932491,0.0997563675046,0.645930707455
1850,0.360515415668,0.600416183472,0.0390683561563
12119,0.975449800491,0.0242522712797,0.000297871942166
17534,0.912827372551,0.0773972123861,0.00977541320026
4537,0.808214604855,0.182818636298,0.00896675139666
9287,0.734587073326,0.231450945139,0.0339619778097
3776,0.794214427471,0.190971121192,0.0148144178092
16918,0.333920955658,0.660255014896,0.00582402665168
1278,0.440235257149,0.519162535667,0.0406022407115
17298,0.183753103018,0.196214810014,0.620032072067
13471,0.87405449152,0.125357240438,0.000588215072639
9382,0.835656583309,0.133777841926,0.0305655803531
767,0.995711445808,0.00398119166493,0.000307314068777
13521,0.770090162754,0.22951759398,0.000392257410567
7359,0.251680374146,0.713048994541,0.0352706052363
2052,0.782403409481,0.136461853981,0.0811347439885
12945,0.624759793282,0.36779537797,0.00744478870183
11335,0.996161580086,0.003530603135,0.000307761889417
10384,0.766045868397,0.233612686396,0.000341442530043
13585,0.300597071648,0.532220363617,0.167182594538
16128,0.295701593161,0.153916999698,0.550381422043
17168,0.986899018288,0.012867514044,0.000233432932873
10496,0.939551711082,0.0600375570357,0.000410747888964
109,0.762022912502,0.22966696322,0.00831012241542
18429,0.250148564577,0.693446099758,0.0564053095877
2632,0.921533226967,0.0781149864197,0.000351839378709
11769,0.301678329706,0.648630857468,0.0496908426285
13355,0.760140359402,0.239266514778,0.000593151838984
98,0.995510101318,0.00433694804087,0.000152947439346
13809,0.385192751884,0.540691614151,0.0741155892611
4654,0.997330069542,0.00253430218436,0.00013568434224
12540,0.999307870865,0.000632309354842,5.98356200499e-05
7448,0.985490560532,0.0143741257489,0.000135368289193
12904,0.96129065752,0.0383204780519,0.000388789718272
6496,0.640516400337,0.359007686377,0.000475916662253
798,0.205204591155,0.764356195927,0.0304392240942
445,0.358387768269,0.581786990166,0.0598252639174
10880,0.974760115147,0.0250827316195,0.000157128379215
3699,0.986664056778,0.0131720593199,0.000163831093232
16601,0.976463198662,0.0230535641313,0.000483174109831
6227,0.511207938194,0.420375615358,0.068416506052
3105,0.610488533974,0.389025479555,0.00048599584261
1845,0.748219609261,0.203747913241,0.0480324588716
9550,0.162035822868,0.602572739124,0.235391393304
15245,0.444031625986,0.555503427982,0.00046491593821
11970,0.733740210533,0.265843182802,0.000416607072111
14585,0.503287136555,0.455859571695,0.040853317827
5560,0.999278962612,0.000642846280243,7.82536299084e-05
12580,0.844960391521,0.146225377917,0.00881426222622
11494,0.99650901556,0.00321964919567,0.000271347176749
8007,0.910994946957,0.0882132425904,0.000791824655607
1510,0.840151965618,0.150271505117,0.00957651156932
4162,0.985016942024,0.011486761272,0.003496295074
16820,0.223556652665,0.584611237049,0.191832110286
11086,0.980557441711,0.0165049117059,0.00293771759607
1728,0.244487598538,0.603365540504,0.152146816254
1635,0.577664673328,0.417431384325,0.00490397168323
231,0.988570153713,0.0109015228227,0.000528305885382
14913,0.667060792446,0.274781137705,0.0581580922008
4499,0.501438319683,0.483946681023,0.014614998363
8698,0.641020298004,0.358556896448,0.000422787619755
17377,0.089380979538,0.776882052422,0.133736938238
6424,0.74140226841,0.250036865473,0.00856082234532
14335,0.510337769985,0.449092388153,0.0405698791146
304,0.687368690968,0.311940461397,0.000690824701451
3882,0.962535858154,0.0310046896338,0.00645947922021
11014,0.556714653969,0.438961207867,0.00432413537055
9943,0.997913897038,0.00196679751389,0.000119311807794
1474,0.158286601305,0.175553038716,0.666160404682
15391,0.762992978096,0.228686287999,0.00832070130855
14227,0.88038122654,0.119150005281,0.00046876995475
1522,0.380810558796,0.57979619503,0.039393261075
8420,0.74301046133,0.254803955555,0.00218560197391
5186,0.163696423173,0.0576578639448,0.778645694256
14745,0.995622813702,0.00425708899274,0.000120065356896
7681,0.747193336487,0.20001989603,0.0527867414057
8780,0.227085471153,0.706813931465,0.0661005377769
13489,0.960483670235,0.039261225611,0.000255086109973
3187,0.303171694279,0.620748817921,0.0760795250535
15661,0.384108453989,0.563298165798,0.0525934100151
7047,0.401103913784,0.137579321861,0.461316823959
18187,0.558497726917,0.441021263599,0.000481020455481
8091,0.885016977787,0.114615425467,0.000367605884094
14646,0.655660092831,0.340049445629,0.00429045734927
3463,0.970544219017,0.0292573161423,0.000198458481464
3509,0.585353434086,0.383044749498,0.0316018350422
18252,0.948556959629,0.0370898097754,0.0143532743677
15382,0.980170488358,0.0169909354299,0.00283857807517
5829,0.568280696869,0.431229829788,0.000489446276333
14138,0.95457059145,0.0430798381567,0.00234957179055
13535,0.802738785744,0.144800201058,0.0524610094726
15883,0.989435374737,0.0102934213355,0.000271282042377
11032,0.283352136612,0.0418377630413,0.674810111523
15531,0.348435759544,0.624640226364,0.0269240308553
14170,0.98686927557,0.0102199669927,0.00291069922969
6411,0.952576398849,0.0472030825913,0.000220509886276
13627,0.927702903748,0.0720605254173,0.000236561056226
7962,0.963918864727,0.0358772650361,0.000203829957172
6307,0.495365649462,0.258595615625,0.246038794518
3747,0.169478043914,0.493182897568,0.337339013815
244,0.783643484116,0.205266430974,0.0110900802538
16936,0.600987076759,0.398541301489,0.000471655541332
18066,0.995818078518,0.0040335226804,0.000148407285451
10661,0.0223947297782,0.0107320779935,0.966873168945
5323,0.110094226897,0.836622059345,0.0532837100327
8187,0.679382503033,0.319954991341,0.000662528094836
8566,0.233281135559,0.747796773911,0.0189220998436
14360,0.754132211208,0.232903420925,0.012964354828
7979,0.595004379749,0.404201835394,0.000793782994151
9325,0.987564265728,0.0122778182849,0.000157893897267
18512,0.547082483768,0.452446371317,0.0004711887741
17271,0.955216705799,0.0445523522794,0.000230972815189
1150,0.76056188345,0.227779090405,0.0116590615362
1392,0.992451250553,0.00736328819767,0.000185493510799
13811,0.582354843616,0.375051945448,0.0425932146609
15005,0.97653400898,0.0226010028273,0.000864949950483
4392,0.347427815199,0.612161695957,0.0404104962945
13033,0.99955445528,0.000394571892684,5.09565143147e-05
18157,0.817859649658,0.181796759367,0.000343614810845
5660,0.30726224184,0.655508875847,0.0372289195657
16683,0.945943057537,0.0534989200532,0.000558031606488
11741,0.996489346027,0.0034004773479,0.000110109183879
10813,0.611440062523,0.338016420603,0.0505435355008
17980,0.948569476604,0.0510529130697,0.000377611635486
9232,0.157261356711,0.828594624996,0.0141440769657
9117,0.96180087328,0.0236454159021,0.014553678222
4609,0.925172626972,0.0745457485318,0.000281599437585
6908,0.77161437273,0.228041678667,0.000343924533809
9822,0.111865587533,0.0218468885869,0.866287529469
13419,0.472704201937,0.523971140385,0.00332465069368
3935,0.753460347652,0.117749199271,0.128790408373
10579,0.514392793179,0.485077917576,0.000529263401404
11409,0.547082483768,0.452446371317,0.0004711887741
2243,0.382354527712,0.576210439205,0.0414350144565
14162,0.287242263556,0.219886317849,0.492871463299
3767,0.971504151821,0.0273030418903,0.00119276787154
6343,0.618316173553,0.374742925167,0.00694085890427
5432,0.829149901867,0.170546427369,0.000303676759358
3650,0.586851000786,0.317616462708,0.0955325439572
16945,0.728474080563,0.201283589005,0.0702423453331
3502,0.249127402902,0.0458987280726,0.704973876476
13937,0.323996543884,0.261946469545,0.41405698657
10490,0.120482861996,0.257444113493,0.622072994709
546,0.359784752131,0.60164552927,0.0385697335005
3408,0.345087200403,0.152365654707,0.50254714489
16886,0.979657232761,0.0198580380529,0.000484754564241
15575,0.357858687639,0.622408568859,0.0197327360511
17404,0.985223293304,0.0145607814193,0.000215863823541
751,0.157261356711,0.828594624996,0.0141440769657
1607,0.322044163942,0.163384646177,0.514571130276
5087,0.281978666782,0.680762350559,0.0372590087354
15415,0.799133837223,0.190802142024,0.010064044036
17333,0.999129354954,0.000808098120615,6.2571685703e-05
12466,0.199378237128,0.773406326771,0.0272154379636
4330,0.982394754887,0.0139238554984,0.00368142174557
3239,0.367909342051,0.217325329781,0.414765298367
11114,0.233387678862,0.735104084015,0.0315082073212
3079,0.81463944912,0.176074802876,0.0092857060954
237,0.95380204916,0.0164923649281,0.0297055523843
8249,0.993327021599,0.00648476229981,0.000188196034287
11467,0.974909067154,0.0219211429358,0.00316981459036
15656,0.101066939533,0.0183019526303,0.880631089211
15130,0.0575380288064,0.0366874299943,0.905774533749
12339,0.986791014671,0.0130769461393,0.000132064844365
11905,0.995130181313,0.00470609823242,0.000163673816132
8299,0.232645049691,0.731394708157,0.0359602570534
8874,0.988555848598,0.0112204086035,0.000223729366553
8185,0.281830608845,0.700893461704,0.0172758828849
12459,0.34974449873,0.621773421764,0.0284820795059
10530,0.831672906876,0.158567100763,0.00975995138288
10441,0.996955633163,0.00293624214828,0.000108126994746
15354,0.987143099308,0.0126419933513,0.000214857296669
9337,0.99450314045,0.00534336594865,0.000153542961925
5900,0.686000943184,0.295280843973,0.0187182426453
2785,0.506152868271,0.442977130413,0.0508699975908
15896,0.982632040977,0.0170997101814,0.000268226634944
8057,0.181556090713,0.031968049705,0.786475837231
5967,0.496163755655,0.474225670099,0.0296106245369
1884,0.357447654009,0.578994631767,0.0635577142239
2587,0.249442771077,0.716538369656,0.0340188257396
10641,0.255109965801,0.106061510742,0.638828516006
18169,0.986899018288,0.012867514044,0.000233432932873
8042,0.439496815205,0.464658349752,0.0958448573947
15120,0.292473226786,0.697926819324,0.0095999352634
16136,0.62163233757,0.344200015068,0.034167598933
17722,0.132887125015,0.328770369291,0.538342475891
17368,0.995798647404,0.00398154044524,0.000219761088374
18020,0.293646007776,0.670774817467,0.0355791337788
12916,0.996980130672,0.00277259456925,0.000247219897574
13963,0.991807043552,0.00785096269101,0.000341925013345
6039,0.508447408676,0.491057038307,0.000495600805152
17556,0.995861768723,0.00399245880544,0.000145778816659
10118,0.787061214447,0.21254773438,0.000391041801777
6499,0.654781639576,0.344845712185,0.000372617127141
10926,0.434055954218,0.530299603939,0.0356444977224
8240,0.806882739067,0.183015719056,0.0101015120745
16749,0.478189796209,0.521349966526,0.000460254930658
12771,0.341124415398,0.280719667673,0.378155976534
4559,0.938965320587,0.0523930191994,0.00864163599908
11554,0.966186821461,0.0313850417733,0.00242818030529
3918,0.903632164001,0.0668741986156,0.0294936839491
10790,0.123786620796,0.8130184412,0.0631949082017
18322,0.445725619793,0.506034195423,0.0482401810586
10616,0.524108946323,0.47538498044,0.000506103679072
7852,0.996032893658,0.0038213187363,0.000145803860505
14788,0.564020395279,0.144956961274,0.291022628546
4477,0.989602744579,0.0102098640054,0.000187461642781
15573,0.915486752987,0.0693907812238,0.0151224751025
12439,0.640052318573,0.358814924955,0.00113275530748
10339,0.954426944256,0.0380514152348,0.00752165680751
16270,0.696513950825,0.285562992096,0.0179230514914
6139,0.916042506695,0.0833695605397,0.00058797938982
4964,0.83648276329,0.153863891959,0.00965338852257
16741,0.827468216419,0.159147471189,0.0133843030781
5499,0.999271810055,0.000674987502862,5.31517580384e-05
7587,0.593649208546,0.405906587839,0.000444205012172
1995,0.950877487659,0.03834990412,0.0107725933194
6276,0.695440948009,0.256451308727,0.0481077879667
872,0.309647887945,0.0662392154336,0.624112904072
12641,0.251544594765,0.731450557709,0.0170048698783
16612,0.217006489635,0.772968351841,0.0100252144039
7833,0.479307442904,0.0604709610343,0.460221588612
15070,0.996057391167,0.00380273722112,0.000139915893669
2901,0.833557128906,0.16575448215,0.000688420783263
8417,0.307422220707,0.288485974073,0.404091835022
1038,0.558497726917,0.441021263599,0.000481020455481
9955,0.732595741749,0.242142289877,0.0252620205283
2507,0.672628164291,0.320639193058,0.00673263147473
7230,0.667055785656,0.332528203726,0.000416027905885
11334,0.779146552086,0.220254555345,0.0005989279598
3029,0.473212331533,0.523887872696,0.00289979763329
18485,0.899557232857,0.0993590727448,0.00108370860107
16883,0.995241761208,0.00454005040228,0.000218209708692
11879,0.701101243496,0.298164635897,0.000734115252271
5411,0.849767506123,0.13037315011,0.0198594164103
9191,0.228453442454,0.771319627762,0.0002268840326
3906,0.969318449497,0.0279948916286,0.00268669379875
1346,0.231893911958,0.717853426933,0.0502526760101
17049,0.959774553776,0.0318686701357,0.0083567565307
11892,0.452012121677,0.0980805456638,0.449907302856
11370,0.996552944183,0.00316060124896,0.000286489957944
8353,0.639302968979,0.334204852581,0.0264921654016
11881,0.936437368393,0.0632911399007,0.000271422322839
5783,0.884216785431,0.115489520133,0.000293741875794
13990,0.994312405586,0.00553464051336,0.00015291692398
3007,0.875266253948,0.124327935278,0.000405745988246
6400,0.940025687218,0.0597308278084,0.000243475078605
1554,0.965409338474,0.0342408530414,0.000349804817233
7748,0.0803745016456,0.804398238659,0.115227304399
13696,0.233961477876,0.745732963085,0.0203054919839
18178,0.642968714237,0.353725016117,0.00330623798072
11667,0.589008748531,0.40725839138,0.0037329075858
9844,0.972622931004,0.0246950704604,0.00268196943216
10549,0.9164031744,0.0813777446747,0.00221913098358
17827,0.999154925346,0.000785329728387,5.97098987782e-05
9619,0.442161202431,0.557241201401,0.000597652629949
13736,0.0903866440058,0.753251194954,0.156362205744
14649,0.690041184425,0.272945016623,0.0370137356222
18289,0.975535035133,0.0197397023439,0.00472530117258
11727,0.997327446938,0.00253935554065,0.000133238019771
11601,0.997510433197,0.00225214078091,0.000237463667872
10007,0.717551589012,0.281972497702,0.000475887558423
973,0.769003450871,0.230282008648,0.000714563240763
17851,0.632624030113,0.366917639971,0.000458355207229
3930,0.0364433042705,0.893677651882,0.0698790028691
10058,0.839679837227,0.159590318799,0.000729838502593
1532,0.762150406837,0.228913754225,0.00893584266305
16711,0.398212343454,0.601397573948,0.000390056957258
5681,0.253003150225,0.724885523319,0.0221113115549
18083,0.296740323305,0.590740859509,0.112518772483
17122,0.123745515943,0.105614535511,0.770639955997
18368,0.29487156868,0.051948685199,0.653179764748
17621,0.111702926457,0.135818645358,0.752478480339
13673,0.838024020195,0.0472932085395,0.114682763815
7537,0.954016804695,0.038035068661,0.00794808194041
4994,0.483459442854,0.444429457188,0.0721111223102
15723,0.646400928497,0.32755702734,0.0260420572013
4492,0.989457845688,0.0102108949795,0.000331181188812
13214,0.567765593529,0.316722780466,0.115511655807
5197,0.571483314037,0.345086872578,0.0834298059344
9899,0.811741113663,0.187887221575,0.000371672416804
5454,0.990065932274,0.00654243817553,0.00339163374156
2333,0.996032893658,0.0038213187363,0.000145803860505
10793,0.571545362473,0.427961945534,0.000492720224429
9309,0.946561932564,0.0475754402578,0.00586267234758
15421,0.40013179183,0.0907314345241,0.509136736393
1288,0.847069501877,0.14296798408,0.00996249634773
9423,0.343911975622,0.585946142673,0.070141941309
18532,0.784094512463,0.215567797422,0.000337654142641
13958,0.993505001068,0.00635277340189,0.000142146032886
7064,0.79992300272,0.152135923505,0.0479410812259
12031,0.869361042976,0.129759997129,0.000879015831742
6434,0.449101924896,0.543450772762,0.00744735216722
18422,0.820912778378,0.159982010722,0.0191052276641
15690,0.164419591427,0.0558512248099,0.779729187489
10899,0.378895014524,0.600226461887,0.0208784975111
