id,predict_0,predict_1,predict_2
1650,0.429508686066,0.551938831806,0.0185524541885
18283,0.932136952877,0.0675278604031,0.000335223827278
11971,0.219626620412,0.0975430831313,0.682830274105
12388,0.0664115846157,0.737521886826,0.196066513658
1306,0.85590749979,0.143758460879,0.000334015203407
2962,0.960766613483,0.0390001907945,0.0002331873402
172,0.20929081738,0.0911462008953,0.699562966824
4824,0.691339254379,0.176915630698,0.131745100021
4988,0.9075999856,0.0858306884766,0.00656931707636
6173,0.990764856339,0.00904874317348,0.000186423276318
14492,0.246818289161,0.584710121155,0.168471574783
5737,0.42427021265,0.565736413002,0.00999337155372
5180,0.460618436337,0.535835087299,0.00354648311622
9018,0.314390957355,0.573826313019,0.111782714725
4837,0.653165817261,0.307078272104,0.0397559292614
2552,0.230167001486,0.0521082356572,0.71772480011
9556,0.955574929714,0.0440855249763,0.000339588703355
8581,0.90229588747,0.091415502131,0.00628855125979
7791,0.686215102673,0.280892342329,0.0328925326467
976,0.955574929714,0.0440855249763,0.000339588703355
17930,0.808352470398,0.145616039634,0.0460315048695
8429,0.91043561697,0.0891574546695,0.000406934384955
11983,0.531883001328,0.445716381073,0.0224005766213
4364,0.18708743155,0.0234641041607,0.789448440075
12843,0.997150719166,0.00269771553576,0.000151578220539
10480,0.557827174664,0.361915379763,0.0802574157715
15685,0.827445745468,0.169201597571,0.00335267675109
16736,0.793751418591,0.199928939342,0.00631967093796
6416,0.233288124204,0.601693689823,0.165018215775
15152,0.0168227702379,0.340287774801,0.64288944006
2032,0.925081014633,0.0747365131974,0.00018248638662
10843,0.41775611043,0.579438626766,0.00280527886935
14883,0.990845859051,0.00899996887892,0.000154142704559
18285,0.26009580493,0.0770023837686,0.662901818752
13677,0.449442893267,0.548647761345,0.00190930033568
16589,0.259246408939,0.736691832542,0.00406173057854
6570,0.349579811096,0.645958244801,0.00446199579164
18246,0.996642351151,0.00318360421807,0.000174098851858
11169,0.593153953552,0.303092002869,0.103754043579
13262,0.593679249287,0.187545537949,0.218775272369
17961,0.800727963448,0.123640812933,0.0756312087178
16907,0.944797098637,0.0549592487514,0.000243630915065
3759,0.626514256001,0.263117015362,0.110368691385
8130,0.0972235202789,0.110875979066,0.791900455952
12076,0.994300484657,0.00552226090804,0.000177260648343
14777,0.353158175945,0.559453070164,0.0873887613416
11471,0.992393612862,0.00744523061439,0.000161192161613
2885,0.251662552357,0.739538013935,0.00879939179868
1360,0.968096196651,0.03165448457,0.000249283039011
17379,0.408352196217,0.575502514839,0.0161452610046
3427,0.973400175571,0.025524366647,0.00107549643144
1930,0.190930306911,0.23421920836,0.57485049963
1325,0.978554069996,0.0212142337114,0.000231655634707
10802,0.470419287682,0.372867196798,0.156713560224
11048,0.301541030407,0.072294101119,0.626164853573
12315,0.473139971495,0.364895433187,0.161964580417
12767,0.993350088596,0.00639136135578,0.000258561223745
14120,0.505497395992,0.37748003006,0.117022581398
10062,0.0518005304039,0.317761778831,0.630437731743
17571,0.642510294914,0.353262513876,0.00422716839239
9391,0.890580356121,0.0824113935232,0.0270082782954
2647,0.627494931221,0.36320540309,0.00929967872798
1426,0.926284849644,0.0619640462101,0.0117510529235
6056,0.94168305397,0.0576116815209,0.000705288315658
10,0.973486840725,0.0233377162367,0.00317548844032
2629,0.966620922089,0.0331047140062,0.000274377700407
10947,0.181312218308,0.214566811919,0.604120969772
10967,0.988202750683,0.0116035453975,0.000193662330275
3483,0.902111470699,0.0975277349353,0.000360787234968
9707,0.914520323277,0.0763329192996,0.00914672017097
8526,0.916043817997,0.0837440565228,0.000212150305742
11416,0.983119785786,0.0166933462024,0.000186914170627
16385,0.994479894638,0.00528883514926,0.000231217738474
10865,0.883497357368,0.108166262507,0.00833638571203
5744,0.334165841341,0.0687320232391,0.597102105618
7934,0.777885973454,0.221674591303,0.000439421535702
14677,0.894530773163,0.104751527309,0.000717758375686
15958,0.53892660141,0.445217430592,0.0158559754491
13592,0.921303153038,0.0751388370991,0.00355797284283
14188,0.750297605991,0.0867428854108,0.162959456444
12435,0.870821416378,0.128780692816,0.000397848431021
2913,0.869645476341,0.129983380437,0.000371161208022
15834,0.751989781857,0.244891062379,0.0031191247981
8899,0.865950345993,0.133451417089,0.000598275684752
3265,0.0374425500631,0.044854849577,0.917702674866
15640,0.912726402283,0.0869442224503,0.000329353235429
2875,0.838680922985,0.160976752639,0.000342362414813
12754,0.859730243683,0.131202861667,0.00906686577946
9058,0.854275882244,0.145105034113,0.000619099475443
5916,0.735140442848,0.261667877436,0.00319170113653
407,0.60575824976,0.392700284719,0.0015415038215
7596,0.949998795986,0.0376047752798,0.0123964408413
8643,0.179831281304,0.786420822144,0.033747907728
17393,0.149938419461,0.282976478338,0.567085087299
17623,0.992418646812,0.00732642691582,0.000254910730291
4914,0.467173665762,0.532142162323,0.000684173079208
17003,0.380853891373,0.602933585644,0.01621254161
9595,0.964370012283,0.0354400090873,0.000190048682271
832,0.469421595335,0.530055761337,0.000522667949554
12756,0.952397525311,0.0431052744389,0.00449718581513
13567,0.95351266861,0.0462487749755,0.000238548600464
285,0.579833984375,0.419471472502,0.000694527465384
3876,0.969014585018,0.0277560073882,0.00322942459024
5921,0.455885052681,0.483479648829,0.0606352835894
9392,0.878568053246,0.0910849943757,0.0303469449282
8043,0.299851924181,0.68516266346,0.0149854710326
9972,0.677868187428,0.316558033228,0.00557380076498
3987,0.993628263474,0.00617119250819,0.000200620212127
9638,0.184843108058,0.150257438421,0.664899468422
15651,0.598289728165,0.401228904724,0.000481350114569
10808,0.914723455906,0.0478988029063,0.0373777113855
280,0.995198309422,0.00454241782427,0.000259349559201
4791,0.650023758411,0.173207968473,0.176768288016
5919,0.364108294249,0.627066075802,0.00882558338344
8813,0.928033471107,0.068478576839,0.0034879501909
3391,0.27941313386,0.716773629189,0.00381325604394
12483,0.366265505552,0.632107973099,0.00162654870655
6690,0.156115874648,0.0220328010619,0.82185125351
13948,0.915194809437,0.0682220086455,0.0165831819177
17235,0.720634520054,0.26353341341,0.0158320311457
9310,0.713598310947,0.0458527766168,0.240548938513
9295,0.832933306694,0.163739085197,0.00332761276513
9567,0.894074082375,0.104865498841,0.00106046453584
2600,0.965889811516,0.0333651900291,0.000744998862501
9993,0.455159783363,0.465070724487,0.0797695070505
6819,0.140156671405,0.809244692326,0.0505986362696
5846,0.760787785053,0.238410487771,0.000801757618319
5313,0.3841355443,0.61537861824,0.000485835858854
14720,0.938994705677,0.0607878565788,0.000217465611058
15936,0.155780613422,0.0429302640259,0.801289141178
908,0.0571958385408,0.157691434026,0.785112679005
16083,0.0352402441204,0.897823929787,0.0669358372688
2480,0.653595805168,0.342464476824,0.00393973430619
16177,0.77152121067,0.0704297274351,0.158049032092
14697,0.315377980471,0.486241608858,0.198380380869
2969,0.852695703506,0.146956190467,0.000348083471181
404,0.985082268715,0.0147451870143,0.000172556712641
5055,0.967805802822,0.0318062677979,0.000387935171602
448,0.195671916008,0.0404967181385,0.763831377029
14967,0.482557892799,0.471483439207,0.0459586493671
6409,0.178627178073,0.800523400307,0.0208493843675
10087,0.277865797281,0.0342443920672,0.687889814377
5623,0.228669837117,0.752882122993,0.018448010087
8266,0.72915917635,0.228901609778,0.0419391877949
4456,0.777885973454,0.221674591303,0.000439421535702
16226,0.890488088131,0.108787618577,0.000724241661374
15109,0.980575203896,0.019290978089,0.00013377230789
5054,0.732619345188,0.263657867908,0.00372276036069
2620,0.986277163029,0.0135740041733,0.000148865321535
4854,0.574007034302,0.407306671143,0.0186863355339
1155,0.445679962635,0.552379906178,0.00194014096633
5140,0.244946792722,0.0747491568327,0.68030411005
16649,0.630713820457,0.366435229778,0.00285091600381
1408,0.929853796959,0.0698085352778,0.000337675504852
18302,0.14524397254,0.834685027599,0.0200709439814
2161,0.982699871063,0.0166367739439,0.000663321756292
11256,0.653427898884,0.0896640866995,0.256908029318
18547,0.997367084026,0.00251735607162,0.000115557646495
11784,0.479803174734,0.234144255519,0.28605261445
8560,0.507139444351,0.492312729359,0.000547805626411
16127,0.727524757385,0.271905779839,0.000569480122067
11122,0.335756063461,0.663614690304,0.000629239424597
6003,0.414478182793,0.582159340382,0.00336245517246
15745,0.987616837025,0.012178610079,0.000204616109841
9383,0.987616837025,0.012178610079,0.000204616109841
18479,0.374833613634,0.614486992359,0.0106794144958
6763,0.123618632555,0.851921200752,0.024460176006
10053,0.978240191936,0.021592291072,0.000167534308275
17513,0.109015755355,0.163868620992,0.727115631104
2746,0.996132612228,0.00368255493231,0.000184869815712
12927,0.651674985886,0.246436476707,0.101888559759
10781,0.531948983669,0.467405825853,0.000645170337521
11136,0.867003381252,0.129998639226,0.0029979753308
45,0.137203127146,0.198116287589,0.664680600166
11140,0.577684044838,0.359792411327,0.0625235810876
10988,0.353909999132,0.625829279423,0.020260727033
700,0.429508686066,0.551938831806,0.0185524541885
14552,0.290888398886,0.702386796474,0.00672484422103
3958,0.770531237125,0.189465031028,0.0400037318468
5437,0.0546975210309,0.100847318769,0.844455122948
187,0.762988328934,0.135400742292,0.101610936224
1340,0.990463972092,0.00927150808275,0.000264537608018
11358,0.957878649235,0.038813162595,0.00330814486369
17969,0.223630562425,0.686972558498,0.0893969088793
867,0.644981563091,0.353983581066,0.00103484815918
15123,0.961632728577,0.0362840108573,0.00208329525776
5561,0.462694227695,0.506970345974,0.0303353965282
74,0.665994644165,0.333648264408,0.000357080891263
11572,0.777526140213,0.168596222997,0.0538776144385
17787,0.860333800316,0.136310681701,0.00335548748262
10162,0.998652040958,0.0012574356515,9.04977277969e-05
5475,0.427757978439,0.248663052917,0.323578923941
14778,0.789393365383,0.20591828227,0.00468831229955
17031,0.0258062519133,0.0636209920049,0.910572767258
1468,0.991771757603,0.00805849675089,0.000169749095221
11364,0.0594447478652,0.174149692059,0.766405582428
13116,0.304814845324,0.334699481726,0.360485702753
2994,0.350014805794,0.649457097054,0.000528079341166
17804,0.409701228142,0.348802566528,0.241496160626
1668,0.335176289082,0.124199852347,0.540623903275
10763,0.847081840038,0.152598276734,0.000319939659676
2834,0.703228116035,0.278065979481,0.0187059063464
3184,0.563230872154,0.436084657907,0.000684461207129
14850,0.919287502766,0.0777564495802,0.00295598059893
9980,0.236835315824,0.619422197342,0.143742486835
14780,0.408800691366,0.58689981699,0.00429954379797
17868,0.231897294521,0.21595518291,0.552147507668
15098,0.621088445187,0.377765774727,0.00114583363757
11131,0.986277163029,0.0135740041733,0.000148865321535
9061,0.210890769958,0.71155756712,0.0775515958667
11717,0.624128460884,0.357843071222,0.0180285051465
310,0.280914723873,0.684372186661,0.0347130857408
10159,0.122586779296,0.311328083277,0.566085100174
3564,0.979563176632,0.0172358639538,0.00320090609603
3853,0.847638607025,0.151925489306,0.000435923866462
5338,0.309949576855,0.638372480869,0.0516778901219
18092,0.815009891987,0.184631198645,0.00035898515489
15744,0.903801381588,0.0873851776123,0.00881347991526
7723,0.512855172157,0.299203634262,0.187941208482
17570,0.966200828552,0.0335149019957,0.000284225505311
6796,0.900880277157,0.0429934635758,0.0561262518167
13143,0.958090662956,0.04163935408,0.000269943964668
13194,0.991484940052,0.00823891814798,0.000276091217529
12260,0.995538532734,0.00427807634696,0.000183395721251
5267,0.513823986053,0.4705683887,0.0156076792628
13271,0.547869622707,0.445366412401,0.00676396349445
10836,0.24928984046,0.670168817043,0.0805412754416
8990,0.572207450867,0.277328372002,0.150464236736
11221,0.113261938095,0.848311781883,0.038426309824
16668,0.605450093746,0.389313101768,0.00523675093427
5792,0.495944172144,0.39732837677,0.106727473438
7102,0.464153796434,0.535379171371,0.000466992263682
13385,0.553074002266,0.384893596172,0.0620324313641
11506,0.98549759388,0.0142894880846,0.000212841274333
6756,0.35439607501,0.418594062328,0.227009862661
6802,0.900146663189,0.0839350670576,0.0159182492644
16012,0.166270360351,0.726625323296,0.107104316354
16413,0.606785476208,0.382716357708,0.0104981549084
12552,0.956077992916,0.0430687852204,0.000853241130244
10286,0.288635075092,0.696945846081,0.0144190816209
834,0.277145951986,0.502901792526,0.219952240586
10372,0.353764116764,0.645840764046,0.000395134818973
16645,0.609482169151,0.377928167582,0.0125896185637
4504,0.318694859743,0.673371195793,0.00793392211199
14759,0.871108829975,0.125930607319,0.00296057062224
11538,0.921303153038,0.0751388370991,0.00355797284283
14692,0.148460611701,0.214206770062,0.637332618237
642,0.534505963326,0.462534427643,0.00295961019583
2025,0.292934715748,0.706173658371,0.000891642703209
6755,0.924337089062,0.0754060298204,0.000256899627857
4682,0.844450712204,0.105909563601,0.0496396869421
11728,0.221443146467,0.0878185033798,0.690738320351
13313,0.89193046093,0.104967355728,0.00310214050114
4195,0.408377170563,0.392665654421,0.198957189918
9156,0.867003381252,0.129998639226,0.0029979753308
13759,0.781043291092,0.210237413645,0.00871932692826
461,0.182506933808,0.558300554752,0.25919252634
17744,0.963819861412,0.0272391103208,0.00894100125879
16930,0.928391456604,0.0654487162828,0.00615985691547
4472,0.226962044835,0.197994410992,0.575043559074
16602,0.428143113852,0.567866325378,0.00399060593918
468,0.620761454105,0.378959715366,0.000278836785583
14119,0.145254775882,0.34705927968,0.507685959339
1567,0.977446138859,0.0223717782646,0.000182070842129
1893,0.0822885707021,0.178213179111,0.739498257637
12280,0.341728627682,0.638453960419,0.0198174379766
13665,0.24727319181,0.731479644775,0.0212471224368
11740,0.56505215168,0.273860424757,0.161087468266
2278,0.0143030909821,0.0643644854426,0.921332418919
802,0.207205966115,0.056332372129,0.736461699009
15824,0.470419287682,0.372867196798,0.156713560224
11423,0.177787840366,0.0253352578729,0.796876966953
9703,0.998036324978,0.00182466057595,0.000138994539157
6124,0.113911822438,0.851350963116,0.0347371548414
9527,0.453930586576,0.407237797976,0.138831615448
13951,0.969591140747,0.0165604744107,0.0138483187184
14498,0.891188085079,0.108467631042,0.000344336556736
2776,0.978986203671,0.0208310615271,0.000182672767551
6539,0.229375734925,0.293345183134,0.477279067039
16399,0.979046463966,0.0177543479949,0.00319921737537
10288,0.364864438772,0.618624985218,0.0165106169879
9648,0.0847067162395,0.0213301628828,0.893963098526
15527,0.462513178587,0.535128593445,0.00235822983086
6606,0.930695831776,0.0664409995079,0.00286319688894
3252,0.38513559103,0.131163388491,0.483701020479
1591,0.983416795731,0.0136006716639,0.00298260780983
17981,0.36116206646,0.620808601379,0.0180293358862
7339,0.563309133053,0.378070920706,0.0586199760437
11484,0.698125302792,0.301352441311,0.00052225071704
1871,0.185175314546,0.199007689953,0.615817010403
2762,0.493155151606,0.50326102972,0.00358387781307
14797,0.989069521427,0.0106199327856,0.00031055638101
9801,0.980713307858,0.0185362249613,0.000750477833208
4518,0.450424164534,0.548999369144,0.000576448568609
13375,0.424598842859,0.194709688425,0.380691438913
1686,0.793340504169,0.186257317662,0.0204021576792
3985,0.220307335258,0.289084613323,0.490608006716
11533,0.598921716213,0.395483136177,0.00559511315078
6580,0.5472702384,0.397099554539,0.0556302145123
11986,0.03506154567,0.0377666763961,0.927171766758
4638,0.569117963314,0.430268645287,0.000613397685811
2630,0.427602052689,0.570448815823,0.00194914755411
6050,0.388837963343,0.430256873369,0.180905207992
14388,0.0954157561064,0.0861950516701,0.818389177322
15950,0.735987007618,0.247058466077,0.0169545356184
12065,0.216387420893,0.0819835811853,0.701629042625
2024,0.306221842766,0.0950632616878,0.598714947701
8077,0.968686461449,0.0310712028295,0.00024234475859
17610,0.857419669628,0.131407544017,0.0111728236079
8854,0.903165578842,0.0821965038776,0.0146378902718
8857,0.328296005726,0.656196475029,0.015507478267
12110,0.445679962635,0.552379906178,0.00194014096633
4544,0.963290929794,0.0319298990071,0.00477922521532
6442,0.172960177064,0.819327116013,0.00771272927523
13030,0.999533057213,0.000403138634283,6.38241617708e-05
8204,0.0446326285601,0.0245897695422,0.930777609348
18342,0.993727207184,0.00608864333481,0.000184074087883
11202,0.966110944748,0.0337121076882,0.000176962887053
3870,0.975275278091,0.0244653541595,0.000259352615103
8462,0.174847498536,0.771499156952,0.0536534078419
15628,0.248371019959,0.640324234962,0.111304737628
8101,0.604558348656,0.394898891449,0.000542776775546
15735,0.259066432714,0.728153169155,0.0127803264186
14956,0.660254836082,0.265223354101,0.0745218768716
17785,0.693409144878,0.294366925955,0.0122239133343
7751,0.618645489216,0.318475216627,0.062879294157
9831,0.598373889923,0.401094079018,0.000532052188646
13586,0.517127931118,0.478374660015,0.00449736090377
3922,0.95351266861,0.0462487749755,0.000238548600464
2316,0.354667693377,0.130937710404,0.514394640923
6680,0.731861770153,0.180930316448,0.0872078835964
8691,0.816963374615,0.15250056982,0.0305359903723
4016,0.925165116787,0.0744480416179,0.000386802683352
8343,0.603643834591,0.345631510019,0.0507246628404
7822,0.571381688118,0.427907913923,0.000710440101102
6702,0.84625595808,0.153207540512,0.000536522245966
11811,0.775094628334,0.223983615637,0.000921769125853
12954,0.976614892483,0.020230434835,0.00315473019145
14854,0.955993115902,0.043763730675,0.000243154077907
13918,0.998007118702,0.00185952032916,0.000133408189868
15074,0.998145341873,0.00167606503237,0.000178614107426
1453,0.515147089958,0.276686728001,0.208166152239
15467,0.907473385334,0.092135861516,0.000390674802475
8399,0.281049460173,0.118148930371,0.600801587105
11031,0.0952932313085,0.210440605879,0.694266140461
1326,0.328583389521,0.176500603557,0.494916021824
11605,0.100436925888,0.815437912941,0.0841251909733
2325,0.691630363464,0.233770668507,0.074598968029
524,0.962548553944,0.0371179431677,0.000333429983584
17840,0.851921498775,0.144907861948,0.00317058200017
11597,0.090563967824,0.829215705395,0.0802203640342
13152,0.955390572548,0.0428755320609,0.00173396186437
7541,0.945989608765,0.0447013638914,0.00930904597044
8646,0.367658853531,0.564888000488,0.067453160882
18431,0.279422342777,0.720148324966,0.000429360166891
16665,0.82461553812,0.17188295722,0.0035014920868
573,0.482724130154,0.516367077827,0.000908768270165
3622,0.649425387383,0.350203156471,0.000371465808712
3078,0.233846530318,0.163793876767,0.602359592915
4490,0.604217708111,0.293788641691,0.101993598044
8456,0.116844326258,0.808640837669,0.0745148435235
6862,0.172395557165,0.710016191006,0.117588222027
16986,0.950425982475,0.0447536632419,0.00482037011534
7581,0.203855887055,0.0410093739629,0.755134701729
13238,0.941123068333,0.0586358681321,0.000241041445406
3461,0.995527923107,0.00421258341521,0.000259435444605
16184,0.992995083332,0.00685981521383,0.000145039855852
9379,0.416269361973,0.473862677813,0.109867952764
13629,0.623438417912,0.373326361179,0.00323523790576
8270,0.459967494011,0.539101362228,0.000931140268221
13819,0.134855106473,0.218592166901,0.646552681923
12800,0.22215552628,0.0539786182344,0.723865866661
17503,0.483083844185,0.516378283501,0.000537879648618
974,0.978848218918,0.0205855127424,0.000566229457036
7460,0.245350152254,0.747035086155,0.00761474156752
12838,0.997366130352,0.00251204753295,0.000121808894619
10247,0.285270184278,0.324520796537,0.390208989382
9389,0.914686262608,0.0849547237158,0.000358973047696
9194,0.361076891422,0.219996660948,0.418926477432
875,0.326549112797,0.626694917679,0.0467559508979
18125,0.630613565445,0.368719518185,0.000666892621666
12129,0.560401320457,0.42704847455,0.0125501994044
18153,0.612325191498,0.352379381657,0.0352954529226
6109,0.103410974145,0.0512490905821,0.845339894295
728,0.440558165312,0.539029538631,0.0204123370349
7925,0.2816221416,0.459597885609,0.258779942989
3325,0.954314410686,0.0435095541179,0.00217607524246
547,0.975561797619,0.0241512693465,0.000286979193334
6920,0.92722427845,0.0511853843927,0.0215903092176
13024,0.940692424774,0.0585948191583,0.000712707231287
2789,0.997572243214,0.00230594235472,0.000121834069432
3866,0.993720889091,0.00608412921429,0.0001950210426
9450,0.471105694771,0.52236354351,0.00653077708557
743,0.439783662558,0.395618736744,0.164597526193
7571,0.833085417747,0.149241060019,0.0176735445857
14868,0.129514560103,0.846404194832,0.0240812525153
18205,0.985000133514,0.0116315623745,0.00336830480956
8601,0.4663400352,0.531629860401,0.00203007855453
1823,0.796803414822,0.134613782167,0.0685827434063
16624,0.70853972435,0.271113932133,0.0203463248909
4556,0.974134802818,0.0191738139838,0.00669138971716
16654,0.471608400345,0.494441986084,0.0339495800436
557,0.504437446594,0.494924515486,0.000637988036033
15030,0.408674299717,0.248613223433,0.342712491751
11832,0.968791842461,0.0259887445718,0.00521935615689
713,0.53937792778,0.459870308638,0.000751728075556
7150,0.967082262039,0.0318681076169,0.00104957306758
13464,0.764980137348,0.204328775406,0.0306910686195
17968,0.136807069182,0.846818685532,0.0163741912693
16333,0.789512276649,0.185758784413,0.0247289631516
12171,0.393502533436,0.137938544154,0.468558937311
12209,0.725559711456,0.267686933279,0.00675335293636
3510,0.341372817755,0.634882867336,0.0237442851067
14107,0.599617481232,0.399721801281,0.000660682504531
16712,0.489995151758,0.345842331648,0.164162486792
12654,0.994099497795,0.00576776638627,0.000132790315547
5104,0.725738048553,0.271740943193,0.0025210401509
16656,0.812400877476,0.187201276422,0.000397820433136
2801,0.657758533955,0.341452896595,0.000788558565546
1953,0.982718646526,0.0168345458806,0.00044681163854
3648,0.955438196659,0.0437389239669,0.00082281633513
9136,0.45943364501,0.53471326828,0.00585309555754
16768,0.931045055389,0.0595551244915,0.00939985923469
12809,0.406706869602,0.59122723341,0.00206589628942
8246,0.604327201843,0.247354239225,0.148318558931
7908,0.959970712662,0.0397110059857,0.000318300095387
17872,0.811269521713,0.188128530979,0.000601969077252
11485,0.927993476391,0.0506443791091,0.0213621091098
17706,0.353909999132,0.625829279423,0.020260727033
12486,0.846546113491,0.137008532882,0.0164453592151
1195,0.848129689693,0.0790455564857,0.0728247314692
1188,0.991304755211,0.00844736676663,0.000247920368565
2810,0.147967562079,0.832252323627,0.0197801738977
14542,0.415180444717,0.387619048357,0.197200462222
10079,0.465009629726,0.534339547157,0.000650851638056
7170,0.34576779604,0.171286255121,0.482945948839
8893,0.938482165337,0.0474167838693,0.0141010684893
7928,0.250827789307,0.0578041151166,0.691368103027
173,0.405729919672,0.590994119644,0.00327593809925
10034,0.281637609005,0.0981355160475,0.620226919651
18043,0.986969709396,0.0128382509574,0.000192008112208
5251,0.98029011488,0.0160639043897,0.00364601425827
1285,0.827907323837,0.171386674047,0.000705943384673
6110,0.781798422337,0.197629988194,0.0205716025084
8821,0.95528537035,0.0441511273384,0.000563493056688
10395,0.460384696722,0.516878068447,0.0227372124791
6955,0.227064087987,0.67635434866,0.0965815708041
10449,0.515868961811,0.483551442623,0.000579596497118
17198,0.267833262682,0.130087018013,0.602079689503
849,0.991645753384,0.00789709854871,0.000457217713119
12638,0.185252428055,0.786378741264,0.0283688213676
13619,0.607086598873,0.391300052404,0.00161333894357
9739,0.403520822525,0.0714533403516,0.525025844574
9706,0.962553560734,0.0366974510252,0.000749001745135
3324,0.802104353905,0.194746375084,0.0031493071001
14211,0.489896148443,0.509494721889,0.000609123264439
8576,0.997886240482,0.00200157635845,0.000112137269753
3694,0.436082005501,0.433587521315,0.130330488086
13081,0.863179028034,0.133942633867,0.00287832389586
6622,0.237921312451,0.190870016813,0.571208715439
6247,0.362901031971,0.0856658667326,0.551433146
5004,0.974566459656,0.025156153366,0.00027742589009
3193,0.331521809101,0.613937973976,0.0545401871204
9262,0.950933456421,0.0487086288631,0.000357953889761
2882,0.852670669556,0.144035920501,0.00329340365715
8836,0.912310659885,0.0842604488134,0.00342885707505
18081,0.911524236202,0.0869432911277,0.00153251888696
12343,0.305982559919,0.682426452637,0.0115909203887
17115,0.544874548912,0.454536855221,0.000588566646911
12064,0.573301851749,0.42077600956,0.00592217501253
6670,0.503591775894,0.49586892128,0.000539306201972
15907,0.908322393894,0.0912735313177,0.000404071819503
7714,0.998044371605,0.0017502856208,0.000205268734135
14115,0.584591209888,0.346963584423,0.0684452354908
10652,0.497747063637,0.412488907576,0.0897639766335
3893,0.266065001488,0.733526170254,0.000408835447161
9371,0.313728004694,0.683961391449,0.00231059966609
11981,0.112414821982,0.862290084362,0.025295060128
15431,0.509340763092,0.48861643672,0.00204283185303
12015,0.236767217517,0.699467539787,0.0637652203441
10086,0.867003381252,0.129998639226,0.0029979753308
4041,0.958128213882,0.0391260050237,0.00274576386437
14327,0.937716901302,0.0549351535738,0.00734797120094
13100,0.393345534801,0.426163613796,0.180490896106
11933,0.310166120529,0.0997832417488,0.590050637722
18515,0.596054077148,0.398787975311,0.00515798712149
7343,0.913968443871,0.0855076313019,0.000523933966178
2996,0.901630878448,0.0813968777657,0.0169722400606
5541,0.531602323055,0.452219516039,0.0161781031638
10470,0.596462130547,0.402950912714,0.000586920592468
13695,0.66539055109,0.334004342556,0.000605105829891
5125,0.907404482365,0.0918359905481,0.000759505725
5034,0.130118682981,0.137894585729,0.731986701488
6171,0.509697973728,0.245827123523,0.244474902749
8877,0.163471698761,0.114002995193,0.722525298595
804,0.896023988724,0.102842651308,0.00113331130706
4099,0.949634730816,0.0500779785216,0.000287334492896
10635,0.499562442303,0.499881356955,0.000556227518246
16402,0.948889136314,0.0391976982355,0.0119131365791
14010,0.153589293361,0.766844034195,0.0795667022467
17335,0.98408716917,0.0156840514392,0.000228754084674
2914,0.556857347488,0.274580776691,0.168561846018
4059,0.807951569557,0.180675640702,0.0113727468997
13001,0.989351689816,0.0103779565543,0.000270320364507
16160,0.989384591579,0.0104241631925,0.000191208193428
15127,0.860663056374,0.138884559274,0.00045245164074
4267,0.43863350153,0.497301131487,0.0640653073788
10155,0.981900751591,0.0166706424206,0.00142854463775
3204,0.996872246265,0.0030022454448,0.000125541439047
11701,0.286274194717,0.713265001774,0.000460790208308
10248,0.983720302582,0.0129157220945,0.00336392829195
8747,0.158785298467,0.768066823483,0.073147892952
3818,0.715957045555,0.18142709136,0.102615885437
15311,0.61647516489,0.38034465909,0.00318021001294
9855,0.539523303509,0.45999866724,0.000478010682855
4889,0.522636473179,0.476853400469,0.000510133628268
10524,0.951648652554,0.0479334183037,0.000417944247602
14307,0.292927503586,0.706156253815,0.000916299293749
7538,0.304207742214,0.691462755203,0.00432943273336
14416,0.877218663692,0.117472290993,0.00530899269506
16750,0.269955605268,0.404642820358,0.325401604176
7536,0.235591217875,0.703195750713,0.0612130537629
8490,0.885526835918,0.11105287075,0.00342030916363
16561,0.133864998817,0.847527265549,0.0186077095568
12185,0.285751193762,0.694918930531,0.0193298850209
11865,0.600739181042,0.378052443266,0.0212083756924
17311,0.951543986797,0.025993924588,0.0224620755762
3114,0.870479762554,0.129209831357,0.000310419767629
3545,0.394715070724,0.583980917931,0.0213039871305
13523,0.450043290854,0.418403834105,0.131552875042
18356,0.632996499538,0.0877304747701,0.27927300334
443,0.930324971676,0.0689566582441,0.000718339113519
14444,0.984366416931,0.0154369557276,0.000196600551135
9672,0.847005605698,0.149851128459,0.00314321299084
4780,0.483083844185,0.516378283501,0.000537879648618
18024,0.369822174311,0.149391144514,0.480786651373
12467,0.412718951702,0.568144142628,0.0191369336098
13364,0.948504805565,0.0512138642371,0.000281256536255
7661,0.810790657997,0.188854470849,0.000354820454959
13711,0.99147683382,0.00828436017036,0.00023878653883
11646,0.325554668903,0.666236817837,0.00820846203715
3661,0.646915555,0.351971209049,0.00111318216659
10452,0.923011481762,0.0611138492823,0.0158746801317
1067,0.99787735939,0.00198128516786,0.000141388853081
11071,0.726252913475,0.213728711009,0.0600184053183
2196,0.960171461105,0.035362675786,0.00446582678705
2401,0.279152214527,0.217673808336,0.503173947334
9513,0.832904338837,0.166419073939,0.000676580297295
10705,0.844227612019,0.155407756567,0.000364597624866
11851,0.819063544273,0.117350749671,0.0635856688023
9288,0.994192898273,0.00568433851004,0.00012275003246
17149,0.973577976227,0.0180461276323,0.00837588310242
5453,0.954016387463,0.0305884107947,0.0153951849788
1722,0.868165373802,0.0603854693472,0.0714492052794
6345,0.24889588356,0.432682782412,0.318421393633
14933,0.307195663452,0.303020954132,0.389783352613
10067,0.966046094894,0.0337027423084,0.000251193414442
15257,0.304563581944,0.683938920498,0.0114974817261
