id,predict_0,predict_1,predict_2
16750,0.231865391135,0.34877294302,0.419361710548
7536,0.189282402396,0.724528551102,0.0861890912056
8490,0.917920470238,0.0781142711639,0.00396528374404
16561,0.0795489922166,0.895630061626,0.024820940569
12185,0.248242035508,0.73523658514,0.016521371901
11865,0.631078958511,0.355245620012,0.0136754317209
17311,0.950664460659,0.028800368309,0.0205351300538
3114,0.867808163166,0.131809353828,0.000382427941076
3545,0.354325741529,0.619284749031,0.0263894852251
13523,0.49706351757,0.426209688187,0.076726809144
18356,0.557588577271,0.147173896432,0.295237511396
443,0.941669642925,0.0571311414242,0.00119920400903
14444,0.977018415928,0.0226976964623,0.000283831002889
9672,0.846053183079,0.150881499052,0.00306533975527
4780,0.486334264278,0.513380944729,0.000284758541966
18024,0.329713225365,0.0970925465226,0.573194205761
12467,0.396822810173,0.571966588497,0.0312105976045
13364,0.95279031992,0.0469283461571,0.000281329237623
7661,0.785252392292,0.214440926909,0.000306664907839
13711,0.992639780045,0.00714001245797,0.000220240370254
11646,0.293539345264,0.698007881641,0.00845275726169
3661,0.677443444729,0.320905864239,0.00165065436158
10452,0.910114109516,0.0794195011258,0.010466366075
1067,0.998628854752,0.00130530749448,6.58106073388e-05
11071,0.697480857372,0.252094388008,0.0504247620702
2196,0.959421098232,0.0365107953548,0.00406812783331
2401,0.190958812833,0.149479404092,0.659561812878
9513,0.886414825916,0.112484551966,0.00110065098852
10705,0.873035430908,0.126460060477,0.000504497438669
11851,0.79957151413,0.104640878737,0.0957875549793
9288,0.994484245777,0.00540840206668,0.000107372077764
17149,0.974868416786,0.0181127302349,0.00701886136085
5453,0.95736593008,0.0298019144684,0.0128321498632
1722,0.657610595226,0.110891185701,0.231498256326
6345,0.350016415119,0.427405059338,0.222578555346
14933,0.322955340147,0.268957465887,0.408087193966
10067,0.957353949547,0.0423331670463,0.000312882097205
15257,0.287515252829,0.700976133347,0.0115086054429
4043,0.151565909386,0.0277710836381,0.820663034916
17684,0.990511119366,0.00913903675973,0.00034989634878
14632,0.993328809738,0.00653830263764,0.000132942848722
11393,0.986025393009,0.0131562110037,0.000818405882455
13298,0.877960622311,0.114733979106,0.00730537064373
1445,0.992302656174,0.00757228955626,0.000125070044305
17046,0.415365219116,0.215818017721,0.368816822767
6420,0.361405491829,0.514942705631,0.123651817441
2706,0.372016310692,0.0506877973676,0.577295839787
7945,0.986537694931,0.0132915806025,0.000170771309058
6611,0.396356731653,0.60080075264,0.00284250476398
14291,0.71914845705,0.280495554209,0.00035598303657
9892,0.977536916733,0.0218355637044,0.000627507572062
11934,0.482927829027,0.500970125198,0.0161020979285
18308,0.922364890575,0.0728878304362,0.00474730227143
3150,0.515234589577,0.484429985285,0.000335371994879
7500,0.834810078144,0.160777807236,0.00441210344434
8579,0.658248066902,0.284370601177,0.0573813654482
6627,0.458156496286,0.42424505949,0.117598414421
6478,0.998979210854,0.000954706803896,6.61255908199e-05
10807,0.94048678875,0.0591700710356,0.000343166902894
1512,0.994476616383,0.0053049470298,0.000218421351747
518,0.608656048775,0.389660567045,0.00168334331829
16329,0.510569691658,0.482334822416,0.00709553388879
817,0.92521572113,0.070268727839,0.00451551191509
14347,0.993548333645,0.00630099885166,0.000150643943925
10345,0.165752649307,0.631961524487,0.202285811305
15131,0.659088611603,0.34026157856,0.000649773224723
423,0.908663630486,0.0807010829449,0.0106352642179
14733,0.411826819181,0.587801933289,0.00037128594704
6501,0.986766338348,0.0119182681665,0.00131538650021
1689,0.506080269814,0.106979675591,0.386940032244
17083,0.987095832825,0.0121520617977,0.000752132269554
490,0.995882153511,0.00396723533049,0.000150640378706
361,0.80575221777,0.193974718451,0.000273041776381
11655,0.997615933418,0.00212199985981,0.000262118584942
3559,0.978705823421,0.0210888162255,0.000205320407986
1630,0.125971928239,0.693585216999,0.180442884564
5691,0.459711432457,0.482017815113,0.0582707412541
5914,0.985608637333,0.0142066366971,0.000184680218808
482,0.853570401669,0.141469359398,0.00496025336906
14762,0.3613063097,0.319430679083,0.319263011217
2252,0.722247064114,0.262738496065,0.0150144509971
12688,0.915609478951,0.0649313703179,0.019459195435
1797,0.786758959293,0.212716028094,0.000525052426383
18502,0.201639786363,0.745703518391,0.0526566877961
10823,0.164109781384,0.835291326046,0.000598859682214
3139,0.729466855526,0.247960716486,0.0225723702461
17631,0.388578742743,0.611164033413,0.000257256644545
9427,0.96325814724,0.0365829467773,0.000158831680892
4996,0.403719961643,0.595293939114,0.000986140454188
8921,0.67989051342,0.313430786133,0.006678707432
18172,0.831990897655,0.167213052511,0.000796103908215
6940,0.853213369846,0.141461223364,0.00532535417005
2676,0.973400652409,0.0262742489576,0.000325139932102
18067,0.123617067933,0.0367722846568,0.839610636234
13769,0.997734904289,0.00217546662316,8.95928533282e-05
1300,0.749955952168,0.247564479709,0.00247957697138
5697,0.702581822872,0.280592292547,0.0168258398771
13649,0.73825776577,0.261200904846,0.000541367277037
14941,0.335219621658,0.569380044937,0.0954003408551
4894,0.0279129110277,0.95176666975,0.0203203782439
16984,0.504414021969,0.477364778519,0.0182212591171
4521,0.532700657845,0.466989517212,0.000309828203171
4708,0.994074165821,0.00573840970173,0.000187481520697
10603,0.369320183992,0.615780413151,0.0148994382471
10037,0.961520552635,0.0380334816873,0.000445950805442
13512,0.225565239787,0.76382291317,0.0106118638068
14770,0.914591729641,0.0815021917224,0.00390610727482
18330,0.62009292841,0.318112969398,0.0617941096425
9119,0.953262388706,0.0453142337501,0.00142338592559
864,0.968754589558,0.0281201004982,0.00312531599775
2856,0.844878673553,0.15204192698,0.00307935522869
14753,0.938588261604,0.0611040107906,0.00030772187165
13457,0.993674635887,0.00604551751167,0.000279900908936
11458,0.519306659698,0.435394257307,0.0452990606427
17771,0.396836727858,0.571986615658,0.0311766397208
14997,0.658066570759,0.314319968224,0.0276134964079
7168,0.996772587299,0.00312357372604,0.000103763355582
9507,0.198463112116,0.232552111149,0.568984806538
12784,0.697214603424,0.252458095551,0.0503272898495
15739,0.687733530998,0.309577465057,0.00268902000971
18359,0.257738530636,0.686759054661,0.0555024258792
2745,0.379974365234,0.103311754763,0.516713917255
9072,0.937556922436,0.062122810632,0.000320191989886
11588,0.159848228097,0.0238146912307,0.816337108612
11272,0.959283411503,0.0405494272709,0.000167187929037
4519,0.962200820446,0.037637334317,0.000161899690283
3441,0.54773914814,0.449192643166,0.00306820147671
5694,0.606765627861,0.374201029539,0.0190333276987
13251,0.42996776104,0.551002562046,0.0190296564251
10223,0.944344580173,0.0554322749376,0.000223113893298
11464,0.399389207363,0.328514188528,0.272096604109
9813,0.895774066448,0.104023694992,0.000202210867428
15149,0.929291546345,0.0703263878822,0.000382024241844
10295,0.423992335796,0.501705884933,0.0743017420173
13210,0.988421320915,0.0114512005821,0.000127448132844
11274,0.968730807304,0.0310968346894,0.000172386397026
10414,0.987893402576,0.011922606267,0.000183954587555
3062,0.999199330807,0.000741249823477,5.94863377046e-05
5723,0.168966948986,0.766761481762,0.0642716363072
14537,0.933385789394,0.0606426894665,0.00597150390968
808,0.956992208958,0.042659278959,0.000348540168488
12740,0.973688185215,0.0250083580613,0.00130342389457
17737,0.31640252471,0.662800729275,0.0207967758179
7408,0.194579973817,0.0775429531932,0.727877080441
3416,0.410494685173,0.588551640511,0.000953682814725
17782,0.995346605778,0.0045190048404,0.000134378642542
13949,0.904634296894,0.0938453376293,0.0015203577932
5225,0.932156860828,0.0560780726373,0.0117650832981
3957,0.988486289978,0.0113526955247,0.00016104131646
8300,0.245564848185,0.690030217171,0.064404964447
7704,0.951235353947,0.0363107696176,0.0124538168311
16381,0.908663630486,0.0807010829449,0.0106352642179
9723,0.965039968491,0.0347624011338,0.000197646164452
7969,0.777744114399,0.22196918726,0.000286686321488
9174,0.941243112087,0.0583508871496,0.000406006467529
9000,0.653846204281,0.330540120602,0.0156136890873
4939,0.979571461678,0.0202971901745,0.00013135568588
4047,0.190843015909,0.436540752649,0.372616291046
4803,0.470215678215,0.384495049715,0.145289227366
11063,0.921682536602,0.0730493664742,0.00526812160388
5990,0.770379722118,0.229339599609,0.000280626292806
16243,0.723556518555,0.251811683178,0.0246318019927
13704,0.210800454021,0.671050846577,0.118148736656
3724,0.270539939404,0.727777123451,0.00168291002046
10607,0.639071166515,0.107745356858,0.253183454275
2999,0.193598687649,0.753761410713,0.052639901638
10349,0.177252575755,0.80720949173,0.0155379977077
4060,0.918386757374,0.0772052630782,0.00440794927999
13887,0.846871554852,0.148138225079,0.00499022286385
9570,0.941424906254,0.0581742078066,0.000400919088861
8913,0.157006070018,0.813218414783,0.029775518924
9718,0.965948879719,0.0337085276842,0.000342594139511
15464,0.311262518167,0.0669761672616,0.621761322021
15678,0.298759490252,0.673288464546,0.027952009812
3413,0.592583954334,0.340296089649,0.06712000072
16924,0.32755318284,0.672187566757,0.000259220338194
15927,0.335868597031,0.0641740560532,0.599957287312
10639,0.953825891018,0.0449323505163,0.0012417617254
16041,0.32158523798,0.668524980545,0.00988979265094
8674,0.233911111951,0.0952823385596,0.670806527138
14389,0.809904396534,0.189801514149,0.000294150930131
12044,0.614927887917,0.384781271219,0.000290780270007
12387,0.214204505086,0.762122929096,0.0236725211143
8607,0.503050804138,0.496596187353,0.000352988630766
10869,0.383733153343,0.420721650124,0.195545226336
9670,0.555197060108,0.34436711669,0.10043580085
6060,0.201492607594,0.0458181500435,0.752689242363
10640,0.230607420206,0.0487662255764,0.720626354218
17062,0.379545450211,0.610977292061,0.00947725307196
17707,0.0943257063627,0.0704041719437,0.835270166397
4302,0.982712745667,0.0149864507839,0.00230085430667
7003,0.254035949707,0.0486927032471,0.697271347046
11587,0.486424535513,0.513275146484,0.000300315092318
9105,0.745548784733,0.244285270572,0.010165928863
18235,0.714996933937,0.284412711859,0.000590391631704
17942,0.0667810067534,0.0992925912142,0.833926379681
12665,0.251729756594,0.74399715662,0.0042731189169
7436,0.564676225185,0.430786013603,0.00453777005896
15782,0.560436725616,0.439230114222,0.000333176809363
4778,0.637294352055,0.362371534109,0.000334136537276
16943,0.69569170475,0.227683275938,0.0766250416636
13502,0.775361657143,0.211882546544,0.0127557851374
15886,0.632157087326,0.366666436195,0.00117652188055
15044,0.361848086119,0.613590180874,0.0245617181063
8285,0.999311089516,0.000637720571831,5.11764774274e-05
15270,0.195077911019,0.333374410868,0.471547752619
11128,0.867217242718,0.130103677511,0.00267905788496
3803,0.717588543892,0.271517962217,0.0108934398741
3288,0.146173879504,0.120618291199,0.733207821846
2543,0.396746069193,0.410020947456,0.193232998252
16351,0.621685922146,0.377965837717,0.000348194007529
2858,0.964397788048,0.0350922346115,0.000509914418217
14600,0.978669166565,0.0204787719995,0.000852015044075
4433,0.328819662333,0.569524228573,0.101656116545
13413,0.335175722837,0.416070044041,0.248754233122
11098,0.963902831078,0.0359411239624,0.000156045134645
10174,0.335432082415,0.66433018446,0.000237760148593
13270,0.838382422924,0.161259025335,0.000358570134267
2616,0.949933350086,0.0486169680953,0.0014497108059
15304,0.401036947966,0.0902817845345,0.508681237698
14323,0.998527169228,0.00140896358062,6.38047640678e-05
2545,0.567120552063,0.432573795319,0.000305625668261
9807,0.132361158729,0.0397905446589,0.827848255634
3678,0.539306879044,0.414378494024,0.0463146753609
15603,0.521431207657,0.467353671789,0.0112151037902
1209,0.437715470791,0.333190321922,0.229094177485
11491,0.360947519541,0.638821482658,0.000230958292377
3526,0.85914260149,0.137146174908,0.00371124106459
1431,0.95097386837,0.0453183911741,0.00370770553127
11445,0.958689928055,0.0411314591765,0.000178630580194
10227,0.907369732857,0.0715236365795,0.0211066063493
2234,0.632126450539,0.264232009649,0.103641524911
13562,0.309337258339,0.209893375635,0.480769366026
15033,0.99585044384,0.0040007145144,0.000148880208144
847,0.181642234325,0.788622021675,0.0297357402742
7898,0.93177652359,0.0522973053157,0.015926130116
13757,0.93970066309,0.0599971786141,0.000302147789625
8730,0.812760531902,0.184331938624,0.00290747499093
10627,0.663801550865,0.335748046637,0.000450396182714
14072,0.770488083363,0.225879222155,0.00363274849951
1462,0.86057215929,0.139086470008,0.000341309380019
1800,0.21663300693,0.778303861618,0.00506315287203
16536,0.948793709278,0.0510185062885,0.000187814206583
10108,0.999696731567,0.000261553679593,4.17125593231e-05
17754,0.883366465569,0.109621971846,0.00701152486727
1062,0.59271889925,0.405037224293,0.00224391091615
3520,0.219619959593,0.314581394196,0.465798646212
2104,0.997306108475,0.00260170781985,9.2187532573e-05
10810,0.769779384136,0.229646667838,0.000573957164306
8934,0.723060965538,0.276271313429,0.000667668005917
4788,0.500062584877,0.432071387768,0.0678660348058
6901,0.460335344076,0.348966032267,0.190698668361
12993,0.912650704384,0.0851587206125,0.00219053891487
5256,0.224524125457,0.773699760437,0.00177611666732
11387,0.993080437183,0.00677953427657,0.000140057716635
11428,0.951064646244,0.0486445650458,0.000290802126983
4349,0.428207755089,0.268507808447,0.303284406662
11384,0.878521561623,0.121217675507,0.000260765169514
9493,0.596814453602,0.402889788151,0.000295753532555
643,0.224360972643,0.0413946807384,0.734244346619
9864,0.554416596889,0.396630346775,0.0489530861378
15540,0.983700096607,0.0161315333098,0.000168360187672
13327,0.965651094913,0.0341814383864,0.000167478283402
7658,0.924157977104,0.0712744221091,0.00456756772473
18273,0.293539345264,0.698007881641,0.00845275726169
192,0.244228258729,0.747219622135,0.00855215638876
6269,0.511570036411,0.421655386686,0.0667745769024
4868,0.929593920708,0.0702217444777,0.000184392512892
11165,0.990727424622,0.00886778905988,0.00040476815775
10103,0.254439175129,0.371084362268,0.374476462603
13687,0.76270955801,0.234409436584,0.00288097606972
5012,0.986190676689,0.0136397825554,0.000169476130395
15981,0.906543016434,0.0390137881041,0.0544432029128
12581,0.983319699764,0.0165243279189,0.00015596531739
17693,0.980449914932,0.0137332025915,0.005816900637
14500,0.261882394552,0.685017287731,0.0531002618372
7199,0.942315638065,0.0431663878262,0.0145179629326
4855,0.754773974419,0.217558994889,0.027666984126
1584,0.897962808609,0.100388638675,0.00164854794275
3598,0.976293683052,0.0234889034182,0.000217383247218
846,0.123152308166,0.205337807536,0.671509921551
12967,0.662551224232,0.223328441381,0.114120341837
4656,0.419413775206,0.155981868505,0.424604386091
13035,0.424735218287,0.557700634003,0.0175641067326
9728,0.937735557556,0.0546945258975,0.00756989233196
9130,0.134394586086,0.198798388243,0.666807055473
1033,0.975849151611,0.0239089075476,0.000241902322159
8959,0.386913746595,0.256291657686,0.356794565916
1833,0.966448843479,0.0297300703824,0.00382102141157
18407,0.671514570713,0.320167422295,0.00831804797053
7756,0.274702012539,0.0671412497759,0.658156752586
7729,0.486228018999,0.416353136301,0.0974188521504
16735,0.586878538132,0.320099085569,0.0930223613977
3780,0.998452186584,0.0014641310554,8.36568287923e-05
12989,0.433868765831,0.405319750309,0.160811543465
18500,0.425241082907,0.573756456375,0.00100248469971
8037,0.819659948349,0.171247959137,0.00909207202494
3618,0.980107307434,0.0188659895211,0.00102668965701
11515,0.180958300829,0.0457346327603,0.773307025433
14374,0.899641096592,0.0989679992199,0.00139090523589
7864,0.826271235943,0.173124089837,0.000604685279541
164,0.544711232185,0.452058792114,0.00323000270873
598,0.790167689323,0.20901055634,0.000821779423859
18073,0.469933211803,0.529732823372,0.000333933916409
10891,0.390579432249,0.608457922935,0.00096260313876
18260,0.906799852848,0.0928548797965,0.000345207517967
14145,0.172667622566,0.797879338264,0.0294530168176
1305,0.0727276131511,0.285738915205,0.641533493996
790,0.0332395881414,0.0762037262321,0.890556752682
14604,0.129650563002,0.203710705042,0.666638672352
3305,0.974370181561,0.0254352781922,0.000194602776901
16803,0.691498994827,0.180115938187,0.128385096788
15708,0.755107581615,0.242119342089,0.00277311028913
7384,0.945250034332,0.0509836375713,0.00376631109975
5388,0.509644031525,0.490073800087,0.000282157445326
12125,0.817960500717,0.179214000702,0.0028255127836
13532,0.973061919212,0.0246105771512,0.00232747197151
10338,0.335600137711,0.653965651989,0.0104342577979
11941,0.157680496573,0.151818931103,0.690500617027
5805,0.987693011761,0.0121086649597,0.000198313893634
8649,0.315022110939,0.670542061329,0.0144358426332
3329,0.327120065689,0.218963116407,0.453916817904
209,0.500082910061,0.499646365643,0.000270722259302
11351,0.85404086113,0.143273383379,0.00268577644601
3899,0.81129604578,0.157683685422,0.0310202743858
4359,0.975414216518,0.0244334824383,0.00015236530453
3365,0.388704091311,0.597991287708,0.0133046526462
9334,0.774529695511,0.217589139938,0.00788121949881
7223,0.542042732239,0.348334044218,0.10962318629
11377,0.497979491949,0.448437273502,0.0535831823945
10821,0.981646597385,0.0181412752718,0.000212137179915
3168,0.918851017952,0.0808666571975,0.00028232645127
3412,0.389818698168,0.147539913654,0.462641447783
11263,0.20525637269,0.440257906914,0.354485720396
17859,0.850601673126,0.146566957235,0.00283134356141
5515,0.171080261469,0.729795277119,0.0991244092584
17647,0.879424154758,0.120133511722,0.000442386313807
4719,0.481296062469,0.514554798603,0.00414916081354
17060,0.0678003057837,0.90891200304,0.0232876464725
5081,0.780436873436,0.219120055437,0.00044307342614
17177,0.860886335373,0.106526225805,0.0325874574482
12574,0.985644102097,0.0116769224405,0.0026789503172
11478,0.297245800495,0.564366459846,0.138387769461
5263,0.587534070015,0.401444196701,0.0110217547044
5435,0.495542734861,0.504104971886,0.000352262955857
10888,0.911841869354,0.081144683063,0.00701337773353
166,0.994599819183,0.0052829044871,0.000117310562928
17320,0.737256586552,0.258643358946,0.00409999070689
13063,0.595077991486,0.398767650127,0.00615439750254
586,0.601773142815,0.280313134193,0.117913745344
17116,0.970420956612,0.0100960750133,0.0194829553366
8515,0.927420854568,0.0702765583992,0.00230252393521
12845,0.485455513,0.506138920784,0.008405582048
12983,0.99393928051,0.00593911902979,0.000121647521155
10439,0.926720798016,0.06924302876,0.0040361569263
4338,0.43395191431,0.443890303373,0.122157797217
15776,0.996986210346,0.00291710533202,9.67127925833e-05
14379,0.855597317219,0.143923223019,0.00047942798119
6624,0.774967491627,0.224771380424,0.000261141511146
994,0.915926098824,0.0707330331206,0.0133408363909
1183,0.994140684605,0.00573451304808,0.000124767029774
1493,0.218312308192,0.740769922733,0.0409177616239
9690,0.486812055111,0.448300033808,0.0648879185319
5654,0.177580267191,0.21717274189,0.605247020721
228,0.259552627802,0.691247165203,0.0492002181709
10883,0.503929972649,0.495788663626,0.000281335844193
6452,0.26596313715,0.709828495979,0.0242082942277
14899,0.698901176453,0.293219864368,0.00787900574505
9138,0.927235007286,0.069200322032,0.0035646641627
4476,0.838385105133,0.157528057694,0.00408680411056
1970,0.460023909807,0.354114830494,0.185861304402
17070,0.941667854786,0.0378985069692,0.0204336438328
708,0.1338750422,0.39373472333,0.472390264273
7382,0.653086185455,0.346174269915,0.000739518611226
6815,0.991342127323,0.00851335655898,0.000144548685057
8684,0.37593126297,0.525949776173,0.0981189310551
17324,0.935071110725,0.042481418699,0.0224475003779
16963,0.968454122543,0.0280520506203,0.00349387037568
3763,0.181299686432,0.650058507919,0.168641805649
12523,0.689463794231,0.294532030821,0.0160042308271
8534,0.164019361138,0.794369578362,0.041611071676
10440,0.579210340977,0.348660439253,0.0721292421222
7554,0.762527227402,0.236900895834,0.000571865122765
3387,0.865600764751,0.090313538909,0.0440856590867
13797,0.965460479259,0.0343433581293,0.000196143024368
3217,0.533008158207,0.464535355568,0.00245649367571
6460,0.397780179977,0.592181861401,0.0100379372016
7469,0.0973566100001,0.0473534576595,0.85528999567
13420,0.667695224285,0.233544394374,0.0987603887916
2843,0.858428835869,0.0547462888062,0.0868248790503
3551,0.90185469389,0.0967508256435,0.00139450118877
13862,0.660391747952,0.331100285053,0.00850795675069
13938,0.477688342333,0.498196929693,0.0241147670895
13771,0.606813311577,0.1312392205,0.261947482824
1186,0.864349246025,0.132934376597,0.00271637644619
17227,0.513951361179,0.472313404083,0.0137352431193
2863,0.564893007278,0.419148653746,0.0159583836794
15935,0.816203176975,0.181005373597,0.00279142498039
18189,0.696179687977,0.303367674351,0.000452663109172
18531,0.99610221386,0.0037715760991,0.000126213781186
5335,0.452229052782,0.0788006857038,0.468970298767
3295,0.391431421041,0.122303925455,0.486264646053
18276,0.109588302672,0.153003424406,0.737408220768
9585,0.596422374249,0.397889703512,0.00568793574348
17178,0.277753055096,0.708524644375,0.0137223359197
18307,0.95471996069,0.0406825169921,0.00459745340049
7324,0.968225955963,0.0278925523162,0.00388145609759
3813,0.986118793488,0.0136429322883,0.000238236549194
12702,0.618764281273,0.380681484938,0.000554212252609
4344,0.906577348709,0.0594998821616,0.0339228250086
17373,0.99752086401,0.0022450927645,0.000234002727666
10943,0.315742850304,0.60941016674,0.0748470053077
13021,0.340788722038,0.658925712109,0.000285562389763
10858,0.966861009598,0.0329596139491,0.000179414782906
7549,0.957861602306,0.0419685952365,0.000169824110344
11673,0.584493398666,0.400581717491,0.0149248251691
7132,0.850032091141,0.147224962711,0.00274299760349
2469,0.889931678772,0.109676159918,0.000392225454561
17474,0.646168231964,0.352257728577,0.00157407787628
2610,0.445384711027,0.172866165638,0.381749123335
16621,0.949157476425,0.0459660068154,0.00487651443109
15504,0.953194499016,0.0452479943633,0.00155750953127
1358,0.626307010651,0.37326747179,0.000425500998972
3488,0.998449444771,0.00146453699563,8.59575302457e-05
6401,0.99729770422,0.00255210418254,0.000150206629769
11658,0.266720950603,0.178425461054,0.554853618145
17120,0.984303534031,0.012535658665,0.00316076935269
97,0.885498046875,0.0525220669806,0.0619798563421
3828,0.47481662035,0.4879334867,0.0372499525547
18311,0.582408964634,0.417267262936,0.000323808693793
8734,0.908639490604,0.0910224467516,0.00033805926796
6295,0.966816782951,0.0330155640841,0.00016768045316
11301,0.964703679085,0.035074852407,0.000221434413106
9876,0.486935019493,0.11665353179,0.396411478519
1454,0.9948823452,0.0049961078912,0.000121561068227
14315,0.395432174206,0.583200573921,0.0213672555983
14030,0.187334433198,0.0551932267845,0.757472336292
1850,0.333435833454,0.643757522106,0.0228066723794
12119,0.962960600853,0.0368346087635,0.000204739582841
17534,0.969301760197,0.0227989889681,0.00789921544492
4537,0.915022909641,0.0806873440742,0.00428970577195
9287,0.697776138783,0.263031303883,0.0391925647855
3776,0.83113193512,0.15550622344,0.0133618814871
16918,0.278777390718,0.71859395504,0.00262865400873
1278,0.398035854101,0.589996695518,0.0119675081223
17298,0.156250223517,0.162778630853,0.680971086025
13471,0.932120680809,0.066891156137,0.000988206709735
9382,0.767739474773,0.0643689632416,0.167891576886
767,0.994682371616,0.00503046484664,0.000287221191684
13521,0.74589651823,0.253802359104,0.000301123334793
7359,0.253508716822,0.732770562172,0.0137207098305
2052,0.763087928295,0.123670808971,0.113241262734
12945,0.65695810318,0.340402066708,0.00263978447765
11335,0.996439754963,0.0032345559448,0.000325616041664
10384,0.810244262218,0.189260303974,0.000495382060762
13585,0.385396659374,0.450740218163,0.163863092661
16128,0.285029947758,0.169328317046,0.545641720295
17168,0.988073527813,0.0117936274037,0.000132800400024
10496,0.957580506802,0.0422460995615,0.000173475957126
109,0.813918113708,0.183192521334,0.00288936658762
18429,0.183936133981,0.792894423008,0.0231694485992
2632,0.946511864662,0.0531395599246,0.000348592293449
11769,0.278673917055,0.692637562752,0.0286885760725
13355,0.794612944126,0.203915029764,0.00147205905523
98,0.995391011238,0.00449432106689,0.00011466279102
13809,0.258762925863,0.470639944077,0.270597100258
4654,0.997353196144,0.00253574620001,0.00011100777192
12540,0.999642848969,0.000307679147227,4.94486339448e-05
7448,0.988945305347,0.0109069859609,0.000147731319885
12904,0.961590766907,0.0374868027866,0.000922491133679
6496,0.803407907486,0.194765463471,0.00182655220851
798,0.181753367186,0.760264635086,0.057981967926
445,0.199051037431,0.741448819637,0.0595001466572
10880,0.974851608276,0.0249191690236,0.000229254583246
3699,0.978206157684,0.0215170606971,0.000276722450508
16601,0.979863464832,0.0194779317826,0.000658640405163
6227,0.52673137188,0.44593501091,0.0273335855454
3105,0.667101740837,0.332617014647,0.000281316111796
1845,0.780190527439,0.203237190843,0.0165722258389
9550,0.252981692553,0.699421167374,0.0475971065462
15245,0.617965877056,0.381494879723,0.000539260567166
11970,0.763914883137,0.235536783934,0.000548387644812
14585,0.653877913952,0.308909147978,0.0372129678726
5560,0.999327421188,0.000604959321208,6.76422496326e-05
12580,0.816708743572,0.178634211421,0.00465707061812
11494,0.99644702673,0.00329241994768,0.000260638335021
8007,0.937550902367,0.0614328347147,0.00101629842538
1510,0.864349246025,0.132934376597,0.00271637644619
4162,0.984321117401,0.013197359629,0.00248147989623
16820,0.195352420211,0.735288739204,0.0693587809801
11086,0.982073664665,0.0149616729468,0.00296471896581
1728,0.277031928301,0.552998125553,0.169969916344
1635,0.585472583771,0.411919414997,0.00260801403783
231,0.992101848125,0.00728687038645,0.000611310591921
14913,0.742158889771,0.239501863718,0.018339227885
4499,0.51025646925,0.481511056423,0.00823247991502
8698,0.665091693401,0.334564000368,0.000344292260706
17377,0.140211999416,0.819358766079,0.0404291972518
6424,0.90523481369,0.0917311683297,0.00303399632685
14335,0.534576117992,0.432141125202,0.0332827493548
304,0.807117640972,0.192391738296,0.000490618404001
3882,0.961699903011,0.0317379720509,0.00656211748719
11014,0.656849443913,0.341739922762,0.00141059386078
9943,0.997503221035,0.0023843375966,0.000112465786515
1474,0.30087146163,0.246154263616,0.452974230051
15391,0.817960500717,0.179214000702,0.0028255127836
14227,0.871142208576,0.128546625376,0.000311129522743
1522,0.39970946312,0.542572021484,0.0577185451984
8420,0.521697819233,0.476868569851,0.0014336546883
5186,0.193720042706,0.0326986424625,0.773581266403
14745,0.995057344437,0.00482463510707,0.000118027208373
7681,0.766158640385,0.19245006144,0.0413913391531
8780,0.195128634572,0.786347031593,0.0185242686421
13489,0.970207810402,0.0295881573111,0.000203979303478
3187,0.458697021008,0.526133060455,0.0151699166745
15661,0.41669639945,0.568646967411,0.0146566070616
7047,0.357050657272,0.130893707275,0.512055635452
18187,0.533157944679,0.466484218836,0.000357890996384
8091,0.911812722683,0.0878284871578,0.000358763121767
14646,0.774717390537,0.222269132733,0.00301346136257
3463,0.966372489929,0.0333389416337,0.000288515962893
3509,0.453111767769,0.476450622082,0.0704375728965
18252,0.937842786312,0.0462205857038,0.0159366745502
15382,0.98151487112,0.0157251413912,0.00275998003781
5829,0.497739583254,0.501980066299,0.000280327134533
14138,0.984085440636,0.015223711729,0.000690902757924
13535,0.834266066551,0.13217292726,0.0335610248148
15883,0.994772017002,0.00507933925837,0.00014863575052
11032,0.454142957926,0.0928972661495,0.452959746122
15531,0.349133849144,0.639499664307,0.0113664967939
14170,0.963468134403,0.025667257607,0.0108645837754
6411,0.933490395546,0.0661680921912,0.000341531151207
13627,0.926699519157,0.0730030834675,0.000297425780445
7962,0.946670472622,0.053056564182,0.000273008568911
6307,0.422282099724,0.291132211685,0.286585658789
3747,0.185878023505,0.399169713259,0.414952278137
244,0.824332594872,0.172236636281,0.00343073485419
16936,0.646425366402,0.353264063597,0.000310554576572
18066,0.995202541351,0.00467627448961,0.0001211344279
10661,0.0318223722279,0.0238162837923,0.944361329079
5323,0.0722985938191,0.854756474495,0.0729449987411
8187,0.800029397011,0.198017790914,0.00195287819952
8566,0.284161508083,0.709705114365,0.00613336637616
14360,0.650821983814,0.342491149902,0.00668687047437
7979,0.70327860117,0.295941740274,0.000779646739829
9325,0.987546622753,0.0122700603679,0.000183359225048
18512,0.486334264278,0.513380944729,0.000284758541966
17271,0.931191325188,0.0685116276145,0.000297062157188
1150,0.925691068172,0.0705163106322,0.00379255227745
1392,0.995370805264,0.00449098646641,0.000138139366754
13811,0.559337794781,0.425348460674,0.0153137790039
15005,0.977304816246,0.0216707624495,0.00102442782372
4392,0.262292295694,0.672352194786,0.0653555244207
13033,0.999641895294,0.000326657755068,3.14832759614e-05
18157,0.720467507839,0.279097020626,0.000435432884842
