id,predict_0,predict_1,predict_2
18157,0.774327039719,0.22510536015,0.000567556358874
5660,0.297573059797,0.689720034599,0.0127068907022
16683,0.939988076687,0.0593281686306,0.000683682679664
11741,0.996609449387,0.00329049862921,0.00010007169476
10813,0.737311720848,0.255050778389,0.00763745233417
17980,0.946513772011,0.0529389083385,0.000547325704247
9232,0.171006709337,0.801089584827,0.0279037263244
9117,0.957961916924,0.0316930711269,0.0103450007737
4609,0.937213182449,0.0624508075416,0.000335997669026
6908,0.870528280735,0.129027217627,0.000444463104941
9822,0.0909381583333,0.0364808067679,0.872581005096
13419,0.387357026339,0.609938085079,0.0027048420161
3935,0.69317817688,0.185896217823,0.120925590396
10579,0.596268892288,0.403203547001,0.000527544238139
11409,0.468176692724,0.531295418739,0.00052789808251
2243,0.360130012035,0.621691584587,0.0181784331799
14162,0.40884578228,0.302084326744,0.289069920778
3767,0.959931612015,0.0384689718485,0.00159946549684
6343,0.533241033554,0.46331846714,0.0034404930193
5432,0.860423862934,0.139168217778,0.00040790924686
3650,0.595415771008,0.27177926898,0.132804989815
16945,0.809643924236,0.174234226346,0.0161218270659
3502,0.228251248598,0.0369119644165,0.734836816788
13937,0.437413007021,0.43835273385,0.124234259129
10490,0.139788866043,0.2944483459,0.565762758255
546,0.382352411747,0.598613858223,0.01903379336
3408,0.363383919001,0.117816746235,0.518799364567
16886,0.98384308815,0.0155632579699,0.000593698583543
15575,0.211062863469,0.784622013569,0.00431516766548
17404,0.986935913563,0.0128776263446,0.000186484234291
751,0.150247275829,0.821728110313,0.0280246529728
1607,0.2989166677,0.187150329351,0.513933002949
5087,0.268254160881,0.718945980072,0.0127998627722
15415,0.936113357544,0.0599866732955,0.00389998289756
17333,0.999616861343,0.000352874252712,3.01859417959e-05
12466,0.153925150633,0.800441622734,0.0456332713366
4330,0.975993096828,0.021321348846,0.00268557737581
3239,0.30987483263,0.351517796516,0.338607370853
11114,0.156587839127,0.824299693108,0.0191124267876
3079,0.753403007984,0.242109462619,0.00448758201674
237,0.83277875185,0.031598482281,0.135622724891
8249,0.990294575691,0.00952629372478,0.000179167371243
11467,0.976142764091,0.0213846340775,0.00247262208723
15656,0.0873258858919,0.0110989529639,0.90157520771
15130,0.0520301908255,0.0600128918886,0.887956917286
12339,0.978228092194,0.0215646941215,0.000207271645195
11905,0.991405725479,0.00844732485712,0.000146948863403
8299,0.225335478783,0.730629146099,0.044035371393
8874,0.992943227291,0.00691561074927,0.000141192038427
8185,0.329924404621,0.664050161839,0.00602537905797
12459,0.337307304144,0.651243805885,0.011448841542
10530,0.921425998211,0.0688108131289,0.0097632240504
10441,0.99824821949,0.00166673085187,8.5084575403e-05
15354,0.991253435612,0.00860318634659,0.00014338636538
9337,0.994929552078,0.00495676556602,0.000113658315968
5900,0.728253960609,0.264154911041,0.00759111670777
2785,0.581875026226,0.396884948015,0.0212400313467
15896,0.983989834785,0.0158305875957,0.000179545531864
8057,0.135296359658,0.0241555646062,0.840548038483
5967,0.48929899931,0.500499129295,0.0102018807083
1884,0.365839034319,0.607746124268,0.0264148432761
2587,0.246957212687,0.74139970541,0.011643060483
10641,0.337957620621,0.111141271889,0.550901114941
18169,0.986001729965,0.0138194914907,0.000178811053047
8042,0.469440877438,0.411694616079,0.11886446923
15120,0.127260446548,0.87019854784,0.00254102586769
16136,0.428251773119,0.49433773756,0.0774104595184
17722,0.229193732142,0.254741460085,0.516064822674
17368,0.996215879917,0.00365520105697,0.000128968342324
18020,0.25347673893,0.734535038471,0.0119882496074
12916,0.997047483921,0.00270406086929,0.000248514057603
13963,0.99563062191,0.00414210744202,0.000227327283937
6039,0.443752288818,0.5557076931,0.000540058710612
17556,0.994094967842,0.00578000349924,0.000125058140839
10118,0.835291087627,0.164276704192,0.000432154280134
6499,0.716006278992,0.283576905727,0.000416815310018
10926,0.518116474152,0.471651107073,0.0102324075997
8240,0.933403670788,0.0625722110271,0.00402416707948
16749,0.559073269367,0.440424382687,0.000502287817653
12771,0.198409453034,0.208169952035,0.593420565128
4559,0.971582591534,0.0203239638358,0.00809341762215
11554,0.867822647095,0.121488139033,0.0106892120093
3918,0.917876601219,0.0650811046362,0.0170422773808
10790,0.305083751678,0.579232215881,0.115684062243
18322,0.44948720932,0.539342820644,0.0111699476838
10616,0.44406324625,0.555417537689,0.000519184628502
7852,0.996036350727,0.00385790853761,0.000105748687929
14788,0.470785051584,0.205218493938,0.323996424675
4477,0.990639805794,0.00922150164843,0.000138657051139
15573,0.940542280674,0.0442421175539,0.0152156203985
12439,0.625063419342,0.37297296524,0.00196359376423
10339,0.947983562946,0.0385318286717,0.0134846428409
16270,0.769197642803,0.221181496978,0.00962085835636
6139,0.950092256069,0.0494422055781,0.000465456396341
4964,0.881652891636,0.115262046456,0.00308504584245
16741,0.909603357315,0.0773284435272,0.0130681861192
5499,0.99938929081,0.000568111310713,4.26176738983e-05
7587,0.572221279144,0.427229225636,0.000549498188775
1995,0.945444524288,0.0422674007714,0.0122880730778
6276,0.839884877205,0.126634195447,0.0334809049964
872,0.226098582149,0.0406155735254,0.733285844326
12641,0.191998779774,0.7835739851,0.0244272463024
16612,0.196639657021,0.798256456852,0.00510390754789
7833,0.766732513905,0.0106892483309,0.22257822752
15070,0.995400130749,0.00448284531012,0.000117031471746
2901,0.703872084618,0.294735103846,0.00139280105941
8417,0.328880518675,0.201388046145,0.469731450081
1038,0.48276540637,0.516697347164,0.000537256360985
9955,0.829248487949,0.138342142105,0.0324094220996
2507,0.589637935162,0.405107110739,0.00525492662564
7230,0.700525224209,0.298930972815,0.00054378551431
11334,0.877351343632,0.122032657266,0.000615990255028
3029,0.403922915459,0.594603717327,0.00147336092778
18485,0.908503592014,0.0902956277132,0.00120074034203
16883,0.994094073772,0.00578926876187,0.000116708280984
11879,0.815059661865,0.183795332909,0.00114502501674
5411,0.904551684856,0.0464582256973,0.048990059644
9191,0.193774968386,0.805776715279,0.000448299222626
3906,0.975452542305,0.0217050872743,0.0028424046468
1346,0.234038487077,0.749357044697,0.0166044551879
17049,0.968494355679,0.0276627223939,0.00384295894764
11892,0.494980454445,0.0748309642076,0.430188626051
11370,0.997479140759,0.00231770821847,0.000203161107493
8353,0.414056003094,0.558110594749,0.0278333686292
11881,0.953563630581,0.0461282990873,0.000308057817165
5783,0.854111909866,0.1455013901,0.000386751489714
13990,0.994637429714,0.0052215536125,0.000140986521728
3007,0.902929782867,0.0966994166374,0.000370814552298
6400,0.933252990246,0.0664555355906,0.000291495700367
1554,0.923251032829,0.0760498419404,0.000699083437212
7748,0.346808463335,0.458131968975,0.19505956769
13696,0.189646482468,0.802481591702,0.00787189044058
18178,0.434306412935,0.562856376171,0.00283721880987
11667,0.716425597668,0.280476808548,0.00309754628688
9844,0.975538551807,0.023069171235,0.0013923359802
10549,0.882755100727,0.115777663887,0.001467288821
17827,0.999338924885,0.00061512371758,4.58960566903e-05
9619,0.485548585653,0.513634383678,0.000817036197986
13736,0.0411369949579,0.810091555119,0.148771494627
14649,0.832600057125,0.134994596243,0.0324053131044
18289,0.963372349739,0.0329171791673,0.00371047365479
11727,0.996898531914,0.00299144280143,0.000109976157546
11601,0.997159838676,0.00260742870159,0.000232785532717
10007,0.729640364647,0.269879698753,0.000479918991914
973,0.911976397038,0.0875288769603,0.000494752428494
17851,0.563995659351,0.435445576906,0.00055874849204
3930,0.0123770041391,0.941014289856,0.0466086491942
10058,0.888053834438,0.110768049955,0.00117808510549
1532,0.906415104866,0.0906077176332,0.00297721591778
16711,0.366051435471,0.633484780788,0.000463815085823
5681,0.31915897131,0.677906036377,0.00293501117267
18083,0.222686827183,0.754873096943,0.0224401056767
17122,0.164385229349,0.132892593741,0.702722132206
18368,0.213383600116,0.0448240339756,0.74179238081
17621,0.0669072568417,0.303905338049,0.629187405109
13673,0.726803541183,0.0605469234288,0.212649524212
7537,0.946542203426,0.0398546271026,0.0136031564325
4994,0.593221843243,0.297921031713,0.108857154846
15723,0.665142297745,0.319697111845,0.0151605289429
4492,0.996859312057,0.00284260697663,0.000298048282275
13214,0.67219376564,0.195368140936,0.132438063622
5197,0.48720857501,0.399104833603,0.113686569035
9899,0.695416629314,0.303922921419,0.000660383957438
5454,0.987930297852,0.00986208952963,0.00220756069757
2333,0.995636880398,0.00424822233617,0.000114923008368
10793,0.636785745621,0.362712830305,0.000501404341776
9309,0.945206582546,0.0504211820662,0.00437227683142
15421,0.452113330364,0.0753214508295,0.47256526351
1288,0.878291726112,0.119758978486,0.0019493510481
9423,0.395373225212,0.520888268948,0.0837384834886
18532,0.668964326382,0.330478787422,0.000556898768991
13958,0.995288014412,0.00459489133209,0.000117060488265
7064,0.839465618134,0.146839141846,0.0136952316388
12031,0.855279326439,0.144195720553,0.000524953822605
6434,0.428268671036,0.565396606922,0.00633467826992
18422,0.890166819096,0.0936711728573,0.016162013635
15690,0.189679741859,0.102037385106,0.708282887936
10899,0.338948428631,0.653108298779,0.00794331450015
6873,0.325986325741,0.671010196209,0.00300344685093
3596,0.494323462248,0.404168814421,0.101507693529
18096,0.184780344367,0.767095208168,0.0481244549155
6403,0.994420111179,0.00544596975669,0.000133861307404
16030,0.52564150095,0.465300917625,0.00905754510313
17484,0.232907235622,0.735601365566,0.0314914621413
17105,0.480290859938,0.500219941139,0.0194892380387
11623,0.992025375366,0.00783698353916,0.000137726558023
12397,0.576743066311,0.406329214573,0.016927678138
16185,0.96539491415,0.0343299210072,0.000275120575679
4686,0.997771263123,0.00201611942612,0.000212600571103
246,0.281726449728,0.69407761097,0.0241959765553
17694,0.0306872017682,0.0181142166257,0.951198577881
8183,0.395290941,0.584793448448,0.0199156105518
17279,0.183664381504,0.0693714618683,0.746964156628
6316,0.487274110317,0.427889496088,0.0848364159465
12673,0.373118549585,0.241004988551,0.385876506567
16636,0.989220559597,0.0102430079132,0.00053642707644
7726,0.956800341606,0.0421795062721,0.00102016166784
11013,0.461294740438,0.53720241785,0.00150282226969
7247,0.318726658821,0.656624078751,0.024649200961
8217,0.873922765255,0.12555795908,0.000519310880918
15007,0.673162400723,0.324292272329,0.00254535046406
12667,0.995540559292,0.0043423185125,0.000117168943689
1260,0.92636680603,0.0733185037971,0.000314750097459
8082,0.569916605949,0.305597752333,0.124485597014
6748,0.380743324757,0.616327702999,0.0029289429076
5415,0.703094482422,0.294667035341,0.00223852763884
16699,0.684408545494,0.315142273903,0.000449206389021
17725,0.999299883842,0.000648269196972,5.18862179888e-05
14742,0.987734079361,0.0120250843465,0.000240824956563
5484,0.289001107216,0.626657426357,0.0843414962292
8467,0.300611883402,0.689353525639,0.0100345648825
9629,0.621383368969,0.378079861403,0.000536774343345
10460,0.690158188343,0.268668800592,0.0411730036139
8881,0.903235554695,0.0953514501452,0.00141296326183
10112,0.58128374815,0.342628210783,0.076088026166
11960,0.998380661011,0.00152262009215,9.67702362686e-05
14297,0.465133994818,0.442343831062,0.092522136867
10206,0.95567125082,0.0435099154711,0.000818805536255
16850,0.975882709026,0.0239481721073,0.000169051636476
1410,0.438503623009,0.560966193676,0.000530192570295
17462,0.837912976742,0.161674320698,0.000412706634961
14887,0.430803894997,0.539830029011,0.0293660629541
6340,0.959929645061,0.0297232531011,0.0103471828625
1736,0.91785299778,0.0679316520691,0.0142154274508
17350,0.993676960468,0.00619521271437,0.000127794366563
11076,0.547260582447,0.450286626816,0.00245283031836
12058,0.968063831329,0.0239922199398,0.00794391985983
15424,0.736772119999,0.259960711002,0.00326716061682
6264,0.940524041653,0.0394211262465,0.0200548488647
5429,0.453159511089,0.248134121299,0.298706352711
10924,0.611434161663,0.38560590148,0.00295999483205
1000,0.401799738407,0.579851150513,0.0183491148055
1359,0.963912129402,0.0358174517751,0.000270406948403
118,0.321674495935,0.648733615875,0.0295919124037
14961,0.965856969357,0.0272888410836,0.00685422448441
8446,0.591001033783,0.399466663599,0.00953236129135
7620,0.276234209538,0.655112445354,0.0686533600092
137,0.608979940414,0.390485823154,0.000534233404323
5656,0.986299932003,0.0135523276404,0.000147795624798
15235,0.419261664152,0.579255640507,0.00148271676153
8362,0.333802044392,0.663842380047,0.00235552946106
14534,0.268295973539,0.653181135654,0.0785229131579
13931,0.349695116282,0.630410671234,0.0198942311108
15644,0.998600423336,0.00132290716283,7.66938173911e-05
5289,0.611065745354,0.383717030287,0.00521717779338
4648,0.994904398918,0.0047362674959,0.000359303434379
6242,0.948739528656,0.0385260768235,0.0127343889326
6489,0.155282974243,0.822369873524,0.0223471466452
7708,0.45757740736,0.541845977306,0.000576637103222
11394,0.114667758346,0.038546834141,0.84678542614
1857,0.916374027729,0.0767257362604,0.00690026720986
9612,0.1206407547,0.845735728741,0.0336235277355
556,0.768609285355,0.0821328535676,0.14925788343
15169,0.0105451252311,0.0413763932884,0.948078513145
6799,0.217657536268,0.366354703903,0.415987759829
6163,0.88917350769,0.0743943452835,0.0364321283996
4681,0.916706085205,0.0829801186919,0.000313759752316
17580,0.845095038414,0.111794434488,0.043110512197
8853,0.264003664255,0.716502964497,0.0194933433086
14371,0.993681550026,0.00618988228962,0.000128518615384
16211,0.916825711727,0.0813835039735,0.00179074611515
4620,0.1299469769,0.83872038126,0.0313325934112
7092,0.864914774895,0.132788851857,0.00229639699683
14509,0.611768007278,0.387704998255,0.000527027761564
5998,0.829850375652,0.0970794260502,0.0730702131987
3284,0.374303787947,0.617214918137,0.00848134048283
16346,0.495222002268,0.493947207928,0.010830771178
11378,0.414496034384,0.583527028561,0.00197694101371
11837,0.639300048351,0.322037756443,0.0386621840298
16130,0.748921990395,0.247040241957,0.00403775041923
13009,0.939673602581,0.0466504245996,0.0136760026217
2182,0.299706161022,0.68962687254,0.0106669999659
9693,0.274141281843,0.232660576701,0.493198096752
1992,0.294864207506,0.693463802338,0.0116720022634
1615,0.174068555236,0.808295965195,0.0176355168223
10825,0.844605624676,0.154356732965,0.00103766517714
6707,0.961097836494,0.0382327102125,0.00066947756568
2120,0.997515559196,0.00220393016934,0.000280509499134
13096,0.181340292096,0.651653885841,0.167005822062
17855,0.300560414791,0.634935617447,0.0645039528608
7732,0.996459543705,0.00345139810815,8.90719529707e-05
2441,0.706720650196,0.227698966861,0.0655803456903
8890,0.444772690535,0.45530384779,0.0999234393239
7255,0.998219549656,0.0016919078771,8.84996843524e-05
5754,0.144127100706,0.0286137219518,0.827259123325
18166,0.933725237846,0.0638742893934,0.00240049068816
12453,0.0836354419589,0.354234933853,0.562129557133
2201,0.974310994148,0.0254389401525,0.000250070705079
17162,0.990896999836,0.00894367974252,0.000159361996339
15856,0.985833823681,0.0139854773879,0.000180687842658
6947,0.99686050415,0.00293444050476,0.000205019765417
14058,0.973178863525,0.0265982784331,0.000222844842938
16653,0.0280746761709,0.0821951255202,0.889730215073
6874,0.978302001953,0.0214824099094,0.000215603286051
18296,0.821457028389,0.170751303434,0.0077917301096
442,0.35090431571,0.645556926727,0.00353874848224
10626,0.271332532167,0.724459409714,0.00420809537172
15266,0.825937509537,0.15984852612,0.0142139196396
3657,0.813142180443,0.186441496015,0.00041630488704
11383,0.767448067665,0.212961897254,0.0195899959654
1092,0.867336750031,0.129050388932,0.00361288478598
1589,0.047260787338,0.0825081914663,0.870231091976
17716,0.967425227165,0.0323207043111,0.000254063255852
5284,0.998072981834,0.0018313069595,9.56473668339e-05
11085,0.984235286713,0.0153771443292,0.000387550884625
11625,0.458578020334,0.382386654615,0.159035310149
10660,0.997148573399,0.00260827341117,0.000243127302383
10757,0.972141265869,0.0251918081194,0.00266689248383
11615,0.410116612911,0.588409662247,0.00147368921898
6944,0.770627915859,0.219576478004,0.00979559868574
15515,0.922497749329,0.0512475520372,0.0262547265738
288,0.921129465103,0.0771810635924,0.00168944278266
9920,0.840596914291,0.149825721979,0.00957736652344
7706,0.119947649539,0.824585735798,0.0554665923119
10649,0.63436037302,0.364765495062,0.000874168646988
5969,0.572774887085,0.404897868633,0.0223272740841
4390,0.61841571331,0.379578083754,0.00200620479882
9049,0.29181176424,0.0749372765422,0.633251011372
7998,0.0436400361359,0.0377655550838,0.918594419956
4001,0.180438131094,0.813878059387,0.0056838192977
17604,0.821186006069,0.177995115519,0.000818904663902
18144,0.258870959282,0.732554674149,0.00857438519597
15440,0.877388715744,0.1210481897,0.00156308314763
15502,0.419261664152,0.579255640507,0.00148271676153
4342,0.414646297693,0.584267497063,0.00108625344001
3049,0.740830361843,0.25046890974,0.00870076939464
927,0.308196634054,0.673089981079,0.0187133643776
5069,0.992055237293,0.00780216231942,0.000142571749166
527,0.856771886349,0.118748024106,0.0244800634682
2638,0.705015778542,0.291485100985,0.00349908764474
12196,0.345243364573,0.626009941101,0.0287467036396
9218,0.82151556015,0.175216794014,0.00326762581244
9368,0.17787797749,0.218072041869,0.60404998064
13753,0.371450811625,0.594402134418,0.0341470167041
14925,0.657348036766,0.324814766645,0.017837209627
13336,0.995711684227,0.00417779991403,0.000110534580017
12425,0.752097606659,0.180550172925,0.067352168262
1287,0.692848145962,0.306638777256,0.000513133883942
7161,0.366867899895,0.145624160767,0.487507909536
11449,0.73433816433,0.263184696436,0.00247714598663
6865,0.339082717896,0.580176532269,0.0807407945395
15612,0.555147111416,0.428773760796,0.0160791259259
10983,0.244508117437,0.747330605984,0.00816131569445
12894,0.961373090744,0.0351280719042,0.00349888531491
10733,0.998129189014,0.00177554262336,9.53346461756e-05
13156,0.968597233295,0.0311637148261,0.000239031520323
8182,0.819471538067,0.167249917984,0.0132785914466
1643,0.0167601425201,0.47629365325,0.506946206093
3433,0.836212575436,0.160898625851,0.00288879172876
10321,0.603491485119,0.285427391529,0.111081078649
16996,0.999294042587,0.000659908400849,4.59848633909e-05
10048,0.941993117332,0.0569956116378,0.0010112260934
2685,0.0919628962874,0.892764568329,0.0152724981308
2634,0.967998385429,0.0317548215389,0.000246867537498
3574,0.987730205059,0.0121210617945,0.000148694569361
9354,0.937585473061,0.0589125454426,0.00350200058892
9893,0.660726666451,0.188496053219,0.150777310133
13282,0.867699682713,0.129137337208,0.00316299148835
1201,0.552790880203,0.196078494191,0.251130610704
15767,0.38320851326,0.474082529545,0.142708986998
1017,0.952103734016,0.0474372766912,0.000458949827589
291,0.236414298415,0.0303834751248,0.733202278614
6768,0.0608326531947,0.259030729532,0.680136561394
7806,0.839141249657,0.159021154046,0.00183763343375
13549,0.996400356293,0.00337682757527,0.000222790171392
6026,0.869273006916,0.12890380621,0.00182316498831
5452,0.343467861414,0.63332170248,0.0232104361057
13264,0.621212303638,0.378252506256,0.000535163853783
2617,0.796164274216,0.196528270841,0.0073074423708
5019,0.340771824121,0.63405585289,0.0251723024994
11946,0.684246599674,0.31531047821,0.000442888005637
1926,0.970947444439,0.0288337226957,0.000218804678298
12128,0.367446064949,0.0616603009403,0.570893585682
15208,0.767796397209,0.231492191553,0.000711381668225
9416,0.528634786606,0.455725908279,0.0156393013895
5223,0.866519033909,0.133102908731,0.000378034048481
9095,0.44237062335,0.556154251099,0.00147514196578
10886,0.294574767351,0.130845010281,0.574580192566
5154,0.452924787998,0.283335238695,0.263740003109
3126,0.985584139824,0.0142247816548,0.000191063911188
1769,0.315129637718,0.0803728848696,0.604497492313
9300,0.639810144901,0.34872841835,0.0114614311606
8016,0.944930911064,0.052502181381,0.00256688031368
14517,0.99761068821,0.00217173830606,0.000217559718294
16119,0.992279529572,0.00759040564299,0.00013008955284
4999,0.930012762547,0.0610617958009,0.00892547424883
10631,0.792518496513,0.205966234207,0.00151526951231
16078,0.98785841465,0.0119833899662,0.000158240945893
4875,0.952992737293,0.0455363765359,0.00147083739284
63,0.996123850346,0.00375982467085,0.000116332565085
9704,0.858248114586,0.139125317335,0.0026265331544
13199,0.928228199482,0.064272865653,0.00749890226871
18349,0.894112110138,0.104279585183,0.00160830537789
12408,0.102250166237,0.799556612968,0.098193205893
8644,0.113009758294,0.0316538475454,0.855336368084
13469,0.356184780598,0.616917490959,0.0268977954984
1592,0.79435634613,0.205189228058,0.000454435532447
12028,0.600048065186,0.399382382631,0.00056958879577
17878,0.378883093596,0.578903794289,0.0422131158412
4530,0.985258042812,0.0145616484806,0.000180305432878
1168,0.614052593708,0.385488182306,0.000459240749478
14675,0.666118979454,0.256999373436,0.0768816620111
151,0.825541913509,0.159428417683,0.015029697679
11965,0.949894309044,0.0488774962723,0.00122820865363
7346,0.823665320873,0.168941855431,0.00739282462746
12785,0.992819845676,0.00704334350303,0.000136813920108
8630,0.982979655266,0.0168661456555,0.000154137887876
9003,0.995818912983,0.004053756129,0.000127390725538
145,0.205384552479,0.0831184610724,0.711496949196
14919,0.815394699574,0.184200584888,0.000404670863645
14836,0.872010111809,0.124652907252,0.00333704007789
7846,0.998422622681,0.00149986497127,7.75658409111e-05
3774,0.178031519055,0.760445415974,0.0615230761468
16743,0.920080840588,0.070534735918,0.0093844300136
13534,0.999558269978,0.000412707449868,2.90080206469e-05
51,0.183545485139,0.808344900608,0.00810961611569
5380,0.880334496498,0.119243055582,0.000422447279561
6176,0.939831316471,0.0598561614752,0.000312509277137
13539,0.386869013309,0.0752104595304,0.537920534611
8493,0.708081483841,0.285104542971,0.0068140020594
10147,0.225875511765,0.124512121081,0.649612367153
18078,0.256351828575,0.653306126595,0.0903420224786
10515,0.642746627331,0.353573650122,0.00367967667989
10678,0.948200464249,0.0513348840177,0.000464687764179
17863,0.858842253685,0.140686407685,0.000471350940643
12931,0.935612678528,0.0617624558508,0.00262483512051
14932,0.499562233686,0.499885231256,0.000552553567104
6512,0.981788575649,0.0179951228201,0.000216260290472
6000,0.806688129902,0.192542538047,0.000769282982219
14228,0.944391310215,0.0538604184985,0.00174819061067
14841,0.952100515366,0.042583309114,0.00531616620719
3472,0.270961731672,0.177564024925,0.551474273205
7078,0.250903785229,0.121507525444,0.627588689327
13515,0.773043215275,0.20425914228,0.022697687149
16422,0.534573197365,0.404378920794,0.0610478185117
562,0.99537563324,0.00453450111672,8.97837235243e-05
2417,0.882772564888,0.116196870804,0.00103056326043
15841,0.164940729737,0.807040512562,0.0280187763274
14807,0.837753295898,0.153525814414,0.00872089713812
18340,0.964779496193,0.0349565856159,0.000263980356976
11208,0.183921813965,0.659273922443,0.156804248691
10859,0.523159146309,0.471650093794,0.00519078643993
16915,0.215835437179,0.0401963293552,0.743968248367
16319,0.146645769477,0.835953533649,0.0174007471651
15117,0.986049592495,0.013549586758,0.000400820572395
13726,0.646930575371,0.347713947296,0.00535544333979
17218,0.284536033869,0.026744749397,0.688719272614
4098,0.282827854156,0.669334828854,0.0478373244405
15244,0.423522233963,0.575947284698,0.00053042959189
11821,0.997351884842,0.00254369433969,0.000104457889393
17253,0.993260204792,0.0066077420488,0.000132071247208
16808,0.14897634089,0.0270717535168,0.823951900005
1597,0.943527340889,0.0502335168421,0.00623912410811
6554,0.0601400323212,0.239472642541,0.700387299061
13141,0.884694516659,0.114259183407,0.00104630715214
2228,0.97826808691,0.0189968477935,0.00273503479548
11266,0.331495791674,0.150918111205,0.517586112022
7513,0.209645166993,0.0284981243312,0.761856675148
14308,0.76626598835,0.108447402716,0.125286623836
12776,0.853683054447,0.143614187837,0.00270271580666
1508,0.319538295269,0.0745622515678,0.605899453163
3912,0.992286682129,0.00756251206622,0.00015078591241
7418,0.719940185547,0.272451996803,0.00760774640366
17723,0.730627536774,0.0707684457302,0.198604002595
10940,0.868736922741,0.129291698337,0.0019713670481
18244,0.418715536594,0.57950347662,0.0017809671117
16320,0.153804436326,0.201593786478,0.644601821899
16501,0.830343723297,0.169142320752,0.000513962819241
13740,0.991670608521,0.00817156676203,0.000157889371621
4282,0.854448497295,0.0940290540457,0.0515224635601
17756,0.316251575947,0.674481809139,0.00926657952368
1717,0.270655035973,0.0742473229766,0.655097603798
13227,0.974149942398,0.0187250059098,0.00712508242577
11544,0.543247818947,0.456266611814,0.000485602795379
12693,0.441066414118,0.303254932165,0.255678623915
13396,0.724198818207,0.254749208689,0.0210519842803
7990,0.917505145073,0.0814166665077,0.00107820064295
563,0.147381171584,0.111126355827,0.741492450237
5971,0.975957930088,0.0238225031644,0.000219631765503
1627,0.613072752953,0.384767502546,0.00215974729508
16813,0.705842912197,0.293601185083,0.00055587105453
16400,0.842426717281,0.142019972205,0.015553291887
3942,0.403943896294,0.123773284256,0.4722828269
9342,0.60591340065,0.391401469707,0.00268514454365
4156,0.446907371283,0.521955907345,0.0311367213726
7184,0.357385277748,0.632881343365,0.00973338913172
116,0.89153367281,0.0659222379327,0.0425440520048
13325,0.886756956577,0.112900421023,0.000342670711689
13467,0.893322467804,0.106278836727,0.0003987433156
11998,0.817880511284,0.181675896049,0.000443613913376
12614,0.608153223991,0.388893395662,0.00295337033458
17760,0.551115453243,0.384472310543,0.0644122287631
16982,0.318570017815,0.67121887207,0.0102111538872
102,0.992808222771,0.00705143297091,0.000140334828757
11974,0.811362922192,0.182625770569,0.006011324469
11154,0.353470653296,0.206918463111,0.439610809088
12696,0.308287411928,0.596384584904,0.0953280478716
17950,0.243357092142,0.186392515898,0.57025039196
4421,0.702513098717,0.294923126698,0.00256372662261
1791,0.464101582766,0.520638465881,0.0152599848807
5149,0.996520280838,0.00325996894389,0.000219709254452
4732,0.422995597124,0.512176156044,0.0648282319307
10276,0.946861207485,0.0512241758406,0.00191462459043
1836,0.994082629681,0.00578855862841,0.000128761050291
17683,0.109988920391,0.865263283253,0.0247478540987
5616,0.994643807411,0.00524085154757,0.000115393231681
9339,0.447999328375,0.54100638628,0.0109943086281
4667,0.99834382534,0.00159258896019,6.36006006971e-05
17762,0.8236297369,0.136070668697,0.0402996130288
5682,0.251038581133,0.156493648887,0.592467784882
307,0.0933822095394,0.336839526892,0.569778263569
648,0.773474037647,0.22605882585,0.000467146688607
6001,0.131297424436,0.868348956108,0.0003536461154
7921,0.944985628128,0.0540418401361,0.000972591224127
186,0.895228862762,0.0969065204263,0.00786462146789
3353,0.995274305344,0.00460574356839,0.000119914184324
1332,0.713411808014,0.252648770809,0.0339393652976
2953,0.36607670784,0.623155355453,0.0107679488137
6602,0.159317284822,0.791477143764,0.0492055527866
9999,0.695952951908,0.300575792789,0.0034712839406
18206,0.662422835827,0.323392093182,0.0141850775108
3546,0.939765274525,0.0591688863933,0.00106583535671
1073,0.224398195744,0.0311483889818,0.744453370571
8966,0.999363362789,0.000589757866692,4.68921316497e-05
7387,0.15966540575,0.103345431387,0.736989140511
5960,0.996123850346,0.00379283470102,8.32710138639e-05
11289,0.847434699535,0.149890616536,0.00267467065714
10354,0.249607026577,0.103791974485,0.646600961685
226,0.742011785507,0.235513284802,0.0224748980254
7451,0.503651797771,0.368768841028,0.127579391003
18028,0.98138153553,0.0184072311968,0.000211181570194
9461,0.870070695877,0.128166005015,0.00176333019044
11679,0.991141080856,0.00871972087771,0.00013911620772
3036,0.998141884804,0.00176886061672,8.92043026397e-05
11123,0.940804064274,0.0588787123561,0.000317174213706
14706,0.0956355109811,0.0801207497716,0.824243724346
2775,0.974424481392,0.0253127422184,0.00026273378171
13208,0.350783854723,0.641143620014,0.00807258859277
17864,0.683605194092,0.290202319622,0.0261925142258
750,0.464666515589,0.419486910105,0.115846529603
9597,0.160730883479,0.668406665325,0.170862451196
7931,0.325620681047,0.659657895565,0.0147214271128
925,0.489179760218,0.510283946991,0.000536292849574
6329,0.801937758923,0.145230770111,0.0528315342963
12035,0.0989536121488,0.162187635899,0.738858759403
10298,0.440890491009,0.440104752779,0.119004786015
11768,0.922533869743,0.0715601816773,0.00590598443523
9051,0.327798545361,0.650507390499,0.0216939952224
2601,0.276249200106,0.717270612717,0.00648024026304
17044,0.734901964664,0.264389455318,0.0007085899706
3362,0.601853370667,0.397596269846,0.00055033818353
16872,0.345693677664,0.633009254932,0.021297076717
6279,0.964707493782,0.0268706306815,0.00842184573412
14796,0.400992333889,0.588057875633,0.0109498016536
