id,predict_0,predict_1,predict_2
5838,0.985247135162,0.014511580579,0.000241229849053
6770,0.357545465231,0.606299102306,0.0361554250121
1571,0.452801913023,0.277777254581,0.269420802593
13428,0.779974997044,0.215994983912,0.00403000833467
16208,0.215158730745,0.0932892635465,0.691552042961
15363,0.965674102306,0.0339984558523,0.000327429035679
11676,0.275941848755,0.327046364546,0.397011786699
13703,0.997681856155,0.002201377647,0.000116741975944
7191,0.566721320152,0.432636529207,0.000642157567199
6314,0.372219890356,0.070253290236,0.557526826859
982,0.839143931866,0.144543796778,0.0163123123348
16830,0.498460292816,0.500968635082,0.000571045035031
13137,0.309710383415,0.661444067955,0.0288456063718
3447,0.346392422915,0.499236613512,0.154370978475
6674,0.272708743811,0.726819455624,0.000471828447189
1037,0.962893545628,0.0367975123227,0.000309002236463
1851,0.892751097679,0.103210695088,0.00403825659305
13529,0.21681240201,0.736150145531,0.0470374599099
9142,0.990132570267,0.00966045632958,0.000206958691706
5511,0.681446135044,0.31760007143,0.00095380138373
5161,0.627276301384,0.345581412315,0.027142284438
4790,0.619789659977,0.379695504904,0.000514891522471
15614,0.502039730549,0.483212202787,0.0147481029853
1593,0.487272709608,0.387922078371,0.124805219471
2426,0.636596679688,0.362381607294,0.00102168810554
4318,0.475607156754,0.456856608391,0.0675361901522
16559,0.460413426161,0.464238762856,0.0753477811813
9024,0.924282431602,0.0634732544422,0.0122443661094
9390,0.146161586046,0.0276999361813,0.826138496399
2121,0.137264743447,0.078042767942,0.784692466259
15662,0.839416563511,0.160186782479,0.000396617600927
9732,0.128223136067,0.797319829464,0.0744570493698
3070,0.458001255989,0.541396617889,0.000602077459916
16747,0.810302078724,0.16455553472,0.0251423642039
5227,0.284210860729,0.675077676773,0.0407114438713
18345,0.923436701298,0.0665892884135,0.00997398607433
9985,0.982230961323,0.0175749696791,0.00019410038658
2051,0.29937812686,0.700103878975,0.000517970591318
1316,0.829815864563,0.163662984967,0.00652110902593
5566,0.983334898949,0.0163411740214,0.000323892803863
3738,0.275044828653,0.70462423563,0.020330902189
2558,0.834942221642,0.164663210511,0.000394503527787
13187,0.937731981277,0.0619893111289,0.000278672698187
7690,0.958279132843,0.0411976240575,0.000523230293766
12225,0.0518109798431,0.910480737686,0.0377083010972
2556,0.926312804222,0.0595429800451,0.014144201763
1719,0.968477785587,0.031192464754,0.000329786300426
17383,0.253473550081,0.711658418179,0.0348680540919
7031,0.524058043957,0.389722824097,0.0862191095948
6146,0.946620166302,0.0530744530261,0.000305345485685
16666,0.968176364899,0.0316114611924,0.000212171915337
13668,0.167860403657,0.807943880558,0.0241957511753
12423,0.759736835957,0.207763075829,0.032500050962
16670,0.678324818611,0.254302471876,0.0673726797104
16322,0.73081600666,0.267880856991,0.00130314461421
14767,0.397167772055,0.532969892025,0.0698623135686
2124,0.519734203815,0.479676902294,0.000588916009292
5020,0.0328860320151,0.0161236301064,0.950990378857
3825,0.241907730699,0.0386530123651,0.719439268112
374,0.972985804081,0.0267143398523,0.000299815321341
4907,0.189993917942,0.0274710357189,0.782535016537
9561,0.995918095112,0.00380420731381,0.000277669169009
18383,0.882333636284,0.107997216284,0.00966909434646
786,0.989871323109,0.00990274455398,0.000225981901167
5155,0.625542521477,0.308851540089,0.0656059384346
6419,0.328047156334,0.139704719186,0.532248079777
3474,0.495705038309,0.481590777636,0.0227041319013
14614,0.147752955556,0.78510850668,0.0671385675669
16688,0.998054504395,0.00181823270395,0.000127226740005
14131,0.777946233749,0.142960861325,0.0790928974748
122,0.970966279507,0.0258645992726,0.00316911865957
955,0.464497685432,0.533417522907,0.00208478304558
11782,0.40841242671,0.391051590443,0.200535982847
7920,0.993153691292,0.00667556002736,0.000170743383933
16469,0.243371352553,0.616852521896,0.139776095748
3149,0.803043663502,0.19541400671,0.00154231500346
4400,0.60875326395,0.324693441391,0.0665533021092
641,0.547468304634,0.449214756489,0.00331693910994
3621,0.627479732037,0.315452128649,0.0570681728423
6730,0.977690637112,0.0191950369626,0.00311429845169
6027,0.680711090565,0.264589756727,0.0546991527081
8466,0.733392000198,0.266094833612,0.000513178412803
4481,0.851120173931,0.148480951786,0.000398847856559
2578,0.8507193923,0.140854969621,0.00842559989542
14641,0.970837175846,0.0287990868092,0.000363692262908
16655,0.710389316082,0.262588113546,0.0270225889981
9505,0.30479028821,0.638549685478,0.0566600225866
2195,0.875226020813,0.0880104824901,0.0367635153234
12883,0.991571545601,0.00771702919155,0.000711375265382
15053,0.729334831238,0.241747483611,0.028917722404
12721,0.47974511981,0.454590499401,0.0656644031405
534,0.390789598227,0.60801422596,0.00119620095938
13243,0.794186294079,0.179076716304,0.0267369877547
10142,0.99387472868,0.00594289787114,0.000182365693036
9056,0.361074507236,0.0999090522528,0.53901642561
12182,0.507027983665,0.490075677633,0.00289635965601
12301,0.59010797739,0.40906894207,0.000823090958875
2657,0.801141381264,0.19764778018,0.00121084612329
6823,0.733923256397,0.250218689442,0.0158580522984
2065,0.95833671093,0.0413666777313,0.000296565995086
7691,0.524287879467,0.409738332033,0.0659737810493
3235,0.558355033398,0.3715493083,0.0700956210494
1219,0.664772033691,0.334695398808,0.00053255452076
13845,0.739616036415,0.222548633814,0.0378353409469
6564,0.380360305309,0.0758543536067,0.543785333633
10942,0.542319178581,0.413457214832,0.0442236028612
3578,0.963552474976,0.0361203327775,0.000327197049046
13075,0.942091107368,0.0431026406586,0.0148063246161
8324,0.330155700445,0.631891429424,0.0379528105259
2430,0.945878982544,0.0529456362128,0.00117541803047
13426,0.981802403927,0.015359965153,0.00283768842928
1879,0.241933807731,0.0679047852755,0.690161466599
7709,0.954808413982,0.0448629707098,0.000328617403284
12440,0.283014386892,0.293159514666,0.423826098442
1650,0.398012161255,0.574576199055,0.0274116266519
18283,0.94493162632,0.0546289719641,0.000439416384324
11971,0.380630254745,0.0803585276008,0.539011240005
12388,0.0482657961547,0.864387273788,0.0873469263315
1306,0.834942221642,0.164663210511,0.000394503527787
2962,0.967809736729,0.0319222137332,0.000268028583378
172,0.184756308794,0.0598384253681,0.755405306816
4824,0.587880969048,0.212966561317,0.199152469635
4988,0.834272623062,0.15316618979,0.0125612104312
6173,0.993386685848,0.00644180597737,0.000171583364136
14492,0.271734982729,0.636346459389,0.0919185802341
5737,0.538653850555,0.439076572657,0.0222695432603
5180,0.478632748127,0.484379142523,0.0369881689548
9018,0.439763724804,0.507771193981,0.0524650923908
4837,0.740843892097,0.204784467816,0.0543716475368
2552,0.382713109255,0.0596737973392,0.55761307478
9556,0.958464205265,0.0410124957561,0.000523331342265
8581,0.82650488615,0.160403475165,0.0130916368216
7791,0.704366564751,0.226266458631,0.0693669244647
976,0.953088581562,0.0463909879327,0.000520396220963
17930,0.715496957302,0.142319381237,0.14218364656
8429,0.885590851307,0.113530397415,0.000878738006577
11983,0.463539212942,0.366492688656,0.1699680686
4364,0.1543931216,0.0310347806662,0.814572155476
12843,0.997818112373,0.0020471601747,0.000134726171382
10480,0.635010421276,0.330641746521,0.034347821027
15685,0.777026712894,0.213133662939,0.0098396288231
16736,0.608679533005,0.36498233676,0.0263380855322
6416,0.409883290529,0.474311351776,0.115805305541
15152,0.040455866605,0.265166014433,0.694378077984
2032,0.970303237438,0.0292824748904,0.000414303067373
10843,0.312261521816,0.68197697401,0.00576147809625
14883,0.994694769382,0.00517318723723,0.000132039800519
18285,0.218009129167,0.0841297283769,0.697861135006
13677,0.519292712212,0.477631092072,0.00307618803345
16589,0.140219092369,0.849366605282,0.0104142613709
6570,0.273791134357,0.716247618198,0.00996125489473
18246,0.997931718826,0.00197251094505,9.57429729169e-05
11169,0.449860453606,0.483279287815,0.0668602958322
13262,0.627131342888,0.240638718009,0.132229968905
17961,0.840132117271,0.125491961837,0.0343759544194
16907,0.945541858673,0.0541333891451,0.000324790307786
3759,0.574744343758,0.35606855154,0.0691871121526
8130,0.117700949311,0.0586174726486,0.823681592941
12076,0.996343433857,0.00351461023092,0.000141958604218
14777,0.387032628059,0.491318285465,0.121649138629
11471,0.993632137775,0.00621787784621,0.000150004634634
2885,0.276912093163,0.696514070034,0.0265737958252
1360,0.975298881531,0.0244526322931,0.00024853166542
17379,0.341361790895,0.609676778316,0.048961404711
3427,0.968510687351,0.0285379774868,0.00295132654719
1930,0.242281407118,0.212615028024,0.545103549957
1325,0.961650073528,0.0381040275097,0.000245903851464
10802,0.632238864899,0.29864025116,0.0691209211946
11048,0.318632125854,0.0959209874272,0.585446953773
12315,0.596520245075,0.284058243036,0.119421496987
12767,0.990222930908,0.00941399950534,0.000363092607586
14120,0.323199242353,0.65601849556,0.0207822695374
10062,0.128448024392,0.273603737354,0.597948253155
17571,0.607919216156,0.381516367197,0.0105644343421
9391,0.849071741104,0.107577644289,0.0433506071568
2647,0.615388929844,0.350699067116,0.0339120104909
1426,0.890079319477,0.104764461517,0.00515623949468
6056,0.944702625275,0.0540963970125,0.00120096514001
10,0.957919478416,0.0372593253851,0.00482121575624
2629,0.965953290462,0.0337697453797,0.000276948121609
10947,0.143257260323,0.136913999915,0.719828784466
10967,0.989871323109,0.00990274455398,0.000225981901167
3483,0.908058583736,0.0914631038904,0.000478318164824
9707,0.785038411617,0.200972303748,0.0139892911538
8526,0.971536636353,0.0281172096729,0.000346162531059
11416,0.985925734043,0.0138329230249,0.000241395988269
16385,0.993515610695,0.00610846281052,0.000375920033548
10865,0.823232889175,0.165014714003,0.0117524042726
5744,0.337464928627,0.0940727442503,0.568462371826
7934,0.755044817924,0.244506046176,0.000449175247923
14677,0.864926218987,0.134207069874,0.000866703048814
15958,0.594473898411,0.339250475168,0.0662756413221
13592,0.861075937748,0.129005417228,0.00991866644472
14188,0.711965799332,0.228177011013,0.0598572380841
12435,0.85490334034,0.144481003284,0.000615689961705
2913,0.813463151455,0.186117142439,0.000419635005528
15834,0.717692255974,0.270500838757,0.0118069313467
8899,0.840408325195,0.158531025052,0.001060602488
3265,0.0593722835183,0.0832730978727,0.857354640961
15640,0.860238850117,0.13921572268,0.000545459392015
2875,0.787448823452,0.212026253343,0.000524970586412
12754,0.799664497375,0.170035034418,0.0303004700691
9058,0.731607556343,0.267390578985,0.00100188178476
5916,0.680312812328,0.309171527624,0.0105156991631
407,0.676111876965,0.322936981916,0.000951157708187
7596,0.961745202541,0.0317362360656,0.00651853065938
8643,0.195302411914,0.766377031803,0.0383205674589
17393,0.160198137164,0.320530176163,0.519271612167
17623,0.988102197647,0.0114779863507,0.000419844232965
4914,0.499033331871,0.500310659409,0.000656016927678
17003,0.564519047737,0.412144631147,0.0233362987638
9595,0.965532124043,0.0341390669346,0.000328783266013
832,0.566721320152,0.432636529207,0.000642157567199
12756,0.968714654446,0.0286924745888,0.00259284488857
13567,0.950525581837,0.0491582676768,0.000316098477924
285,0.523119032383,0.476103782654,0.000777189619839
3876,0.926721811295,0.0673534497619,0.00592475244775
5921,0.511169373989,0.419190883636,0.0696397721767
9392,0.84933668375,0.123543016613,0.0271202828735
8043,0.308055669069,0.652739346027,0.039204981178
9972,0.661759257317,0.327109396458,0.0111313080415
3987,0.994436383247,0.00538725499064,0.000176347995875
9638,0.169520869851,0.0749583989382,0.755520761013
15651,0.627493619919,0.371887475252,0.000618903315626
10808,0.917360663414,0.0626520812511,0.0199872516096
280,0.993515610695,0.00610846281052,0.000375920033548
4791,0.524029493332,0.240865036845,0.235105469823
5919,0.358356595039,0.613500237465,0.0281431693584
8813,0.882333636284,0.107997216284,0.00966909434646
3391,0.338024169207,0.639262199402,0.0227135904133
12483,0.468825876713,0.528019785881,0.0031543544028
6690,0.16458684206,0.028845064342,0.806568086147
13948,0.941753089428,0.0510689914227,0.00717793125659
17235,0.671928346157,0.315984338522,0.0120873069391
9310,0.64893591404,0.0457243584096,0.305339723825
9295,0.786312460899,0.204574719071,0.00911284517497
9567,0.860651552677,0.137253910303,0.00209452584386
2600,0.975487053394,0.0238454602659,0.000667485350277
9993,0.556492030621,0.294438093901,0.149069815874
6819,0.192138925195,0.748396754265,0.0594643354416
5846,0.817867696285,0.181189402938,0.000942909682635
5313,0.492102891207,0.507250189781,0.000646906497423
14720,0.965342283249,0.0343011915684,0.000356601958629
15936,0.175187364221,0.0595513917506,0.765261232853
908,0.0589801967144,0.154985308647,0.786034464836
16083,0.0517871826887,0.867690145969,0.0805226266384
2480,0.674098134041,0.317023396492,0.0088784378022
16177,0.590035319328,0.0664316192269,0.343533068895
14697,0.329887479544,0.508982717991,0.161129772663
2969,0.839416563511,0.160186782479,0.000396617600927
404,0.981226444244,0.0182494334877,0.000524091068655
5055,0.965792059898,0.0334345810115,0.000773344538175
448,0.178765848279,0.039459977299,0.781774163246
14967,0.543375730515,0.40268945694,0.0539348684251
6409,0.24420671165,0.709166526794,0.0466267615557
10087,0.262188881636,0.0703905448318,0.667420625687
5623,0.21755670011,0.763139545918,0.0193036962301
8266,0.645145177841,0.294380813837,0.0604739971459
4456,0.755044817924,0.244506046176,0.000449175247923
16226,0.870867729187,0.128583997488,0.000548254756723
15109,0.989008724689,0.0107106864452,0.000280611304333
5054,0.726009011269,0.264584481716,0.00940646976233
2620,0.990650177002,0.0090819997713,0.000267774157692
4854,0.559502601624,0.406976729631,0.0335206650198
1155,0.480670750141,0.516481876373,0.0028473995626
5140,0.263877242804,0.0845423936844,0.65158033371
16649,0.738823354244,0.246566474438,0.0146101722494
1408,0.936726748943,0.062921077013,0.000352165399818
18302,0.144269660115,0.838681161404,0.0170492269099
2161,0.959519386292,0.0387061722577,0.00177446007729
11256,0.650644123554,0.225173383951,0.124182529747
18547,0.998064100742,0.00184393650852,9.199235501e-05
11784,0.394309312105,0.306182593107,0.299508064985
8560,0.592483997345,0.406868547201,0.000647393579129
16127,0.678540885448,0.320857137442,0.000601978797931
11122,0.190642684698,0.807608067989,0.0017492568586
6003,0.487052470446,0.504852831364,0.00809468328953
15745,0.991799116135,0.0079904589802,0.000210385958781
9383,0.991799116135,0.0079904589802,0.000210385958781
18479,0.562198758125,0.424266427755,0.0135348029435
6763,0.169702202082,0.803840517998,0.0264572333544
10053,0.972133398056,0.0275415163487,0.000325144297676
17513,0.146635711193,0.0516855157912,0.801678776741
2746,0.994582235813,0.00508079258725,0.000336918106768
12927,0.660860002041,0.149932131171,0.189207851887
10781,0.651439785957,0.347870618105,0.000689567415975
11136,0.840617537498,0.150170519948,0.00921194627881
45,0.264217853546,0.309868812561,0.42591330409
11140,0.560299754143,0.405254513025,0.0344456993043
10988,0.310832411051,0.663840353489,0.0253272093832
700,0.398012161255,0.574576199055,0.0274116266519
14552,0.283427774906,0.690237879753,0.0263343434781
3958,0.785472095013,0.19511680305,0.0194110795856
5437,0.0592016093433,0.0406595468521,0.90013885498
187,0.676220297813,0.265789359808,0.0579903610051
1340,0.989726364613,0.00975086633116,0.000522779882886
11358,0.916018724442,0.0775859206915,0.00639542937279
17969,0.205852106214,0.715330898762,0.0788170397282
867,0.52025783062,0.477454721928,0.00228745071217
15123,0.919571399689,0.0783310160041,0.00209758942947
5561,0.449324548244,0.463628053665,0.0870473906398
74,0.619032382965,0.380357086658,0.00061055785045
11572,0.756630301476,0.154890224338,0.0884794816375
17787,0.853174865246,0.137502536178,0.00932259205729
10162,0.999388813972,0.000540933397133,7.01773751643e-05
5475,0.4802082479,0.468543916941,0.0512478388846
14778,0.7109131217,0.26107698679,0.0280098766088
17031,0.0381081104279,0.0487343668938,0.913157463074
1468,0.992599129677,0.00719033973292,0.000210555663216
11364,0.0377141572535,0.137056842446,0.825228989124
13116,0.240387246013,0.300543010235,0.459069788456
2994,0.438602685928,0.560760736465,0.000636528013274
17804,0.602795481682,0.309152811766,0.0880516767502
1668,0.410987466574,0.114921651781,0.474090844393
10763,0.838771641254,0.160832032561,0.000396312883822
2834,0.62008035183,0.31509077549,0.0648288652301
3184,0.654262185097,0.344830930233,0.000906906148884
14850,0.898094534874,0.093428209424,0.00847723521292
9980,0.257625699043,0.62256872654,0.119805559516
14780,0.420701593161,0.563755512238,0.0155428955331
17868,0.223461925983,0.26934966445,0.507188439369
15098,0.626304030418,0.371732801199,0.00196316512302
11131,0.990650177002,0.0090819997713,0.000267774157692
9061,0.265898287296,0.510589659214,0.223512038589
11717,0.625482857227,0.314448237419,0.0600689277053
310,0.250209212303,0.721333801746,0.0284569822252
10159,0.0694463998079,0.161206036806,0.769347548485
3564,0.977342307568,0.0189315360039,0.00372616993263
3853,0.869303643703,0.130327135324,0.000369217304979
5338,0.185697376728,0.764625251293,0.0496773570776
18092,0.791897118092,0.207437127829,0.000665767409373
15744,0.796328723431,0.190707862377,0.0129633797333
7723,0.651619315147,0.21632823348,0.13205242157
17570,0.963828682899,0.03586198017,0.000309302326059
6796,0.782761752605,0.142530873418,0.074707351625
13143,0.961619615555,0.038043346256,0.000336990720825
13194,0.995635330677,0.00421258993447,0.000152056774823
12260,0.992614746094,0.00698012765497,0.000405185885029
5267,0.811454415321,0.182398512959,0.00614711456001
13271,0.625216007233,0.362928956747,0.0118550416082
10836,0.428846031427,0.4429487288,0.128205284476
8990,0.581161022186,0.35420525074,0.0646336898208
11221,0.165023416281,0.762565135956,0.0724114403129
16668,0.511391401291,0.481290847063,0.00731775304303
5792,0.542882800102,0.395551413298,0.0615657754242
7102,0.551729798317,0.447645038366,0.000625170592684
13385,0.515835821629,0.419253975153,0.0649102181196
11506,0.987481951714,0.0122826155275,0.000235464714933
6756,0.398454964161,0.331988424063,0.269556581974
6802,0.816064953804,0.166687607765,0.0172474533319
16012,0.103538423777,0.849218308926,0.0472432412207
16413,0.552408099174,0.380857080221,0.0667348578572
12552,0.950915575027,0.046460006386,0.00262442883104
10286,0.284210860729,0.675077676773,0.0407114438713
834,0.260635465384,0.613180577755,0.126183912158
10372,0.296541392803,0.703070878983,0.000387704436434
16645,0.590428948402,0.35789078474,0.0516802892089
4504,0.384468823671,0.584810256958,0.0307209230959
14759,0.82268846035,0.168192923069,0.00911855418235
11538,0.861075937748,0.129005417228,0.00991866644472
14692,0.238735228777,0.199849575758,0.561415195465
642,0.552040874958,0.426272720098,0.021686412394
2025,0.119297094643,0.879294157028,0.00140868034214
6755,0.939609050751,0.0598776116967,0.000513360719196
4682,0.748611211777,0.128854513168,0.122534304857
11728,0.23102979362,0.0721640512347,0.696806132793
13313,0.846655726433,0.141908511519,0.0114358104765
4195,0.58791744709,0.32138043642,0.0907020866871
9156,0.840617537498,0.150170519948,0.00921194627881
13759,0.817464590073,0.163619145751,0.0189163312316
461,0.141688704491,0.630429446697,0.227881863713
17744,0.906035661697,0.0829102247953,0.0110540790483
16930,0.903298020363,0.0823639929295,0.0143379634246
4472,0.27204105258,0.134549275041,0.593409717083
16602,0.500806093216,0.491616934538,0.00757692148909
468,0.763850271702,0.235411047935,0.000738688046113
14119,0.123094365001,0.73235476017,0.144550934434
1567,0.96838837862,0.0312679484487,0.000343648571288
1893,0.10736002773,0.126628667116,0.766011297703
12280,0.352102160454,0.605267226696,0.0426306463778
13665,0.277374386787,0.680473208427,0.0421523936093
11740,0.581161022186,0.35420525074,0.0646336898208
2278,0.0355450063944,0.0958547219634,0.868600308895
802,0.190353795886,0.063906788826,0.745739400387
15824,0.632238864899,0.29864025116,0.0691209211946
11423,0.335132569075,0.0860584154725,0.578809022903
9703,0.998555839062,0.00136971136089,7.44742064853e-05
6124,0.22591945529,0.664078533649,0.11000200361
9527,0.448549091816,0.388430207968,0.163020670414
13951,0.898622691631,0.0679214820266,0.033455837518
14498,0.895422577858,0.104165658355,0.000411773158703
2776,0.981545984745,0.0179533045739,0.000500710797496
6539,0.210740953684,0.282283723354,0.506975293159
16399,0.973162233829,0.0231275074184,0.00371023314074
10288,0.329286247492,0.646160840988,0.0245529152453
9648,0.122425720096,0.0252410359681,0.852333188057
15527,0.5648021698,0.432074159384,0.00312365824357
6606,0.884102880955,0.113489724696,0.0024074097164
3252,0.311405867338,0.126523137093,0.562070965767
1591,0.978478431702,0.0181973874569,0.00332418130711
17981,0.329286247492,0.646160840988,0.0245529152453
7339,0.568650722504,0.359479278326,0.0718699544668
11484,0.651034653187,0.348415136337,0.000550193071831
1871,0.226385012269,0.133871391416,0.639743626118
2762,0.461353421211,0.530544817448,0.00810177065432
14797,0.984582781792,0.0148729952052,0.00054426555289
9801,0.993202030659,0.00641707796603,0.000380917685106
4518,0.507309675217,0.492023438215,0.000666897161864
13375,0.337089449167,0.223882749677,0.439027756453
1686,0.748037338257,0.207971990108,0.0439906604588
3985,0.206864967942,0.387011766434,0.406123280525
11533,0.576115787029,0.410433501005,0.0134507035837
6580,0.417476147413,0.423235625029,0.159288272262
11986,0.187177196145,0.121238492429,0.691584348679
4638,0.605090022087,0.394114553928,0.000795436848421
2630,0.710417568684,0.288789004087,0.000793364364654
6050,0.351105183363,0.497158735991,0.151736110449
14388,0.0944043025374,0.0906667783856,0.814928948879
15950,0.696504235268,0.249787986279,0.0537077710032
12065,0.281757861376,0.12423992157,0.594002187252
2024,0.222789794207,0.0813712030649,0.695839047432
8077,0.969145536423,0.0305765755475,0.000277863378869
17610,0.834015488625,0.152155429125,0.0138291204348
8854,0.930978298187,0.0588799156249,0.0101418020204
8857,0.30374276638,0.670000076294,0.0262571293861
12110,0.480670750141,0.516481876373,0.0028473995626
4544,0.956158518791,0.038577362895,0.00526416301727
6442,0.205620825291,0.779758512974,0.0146206533536
13030,0.99918204546,0.000737892871257,8.00897541922e-05
8204,0.0856264308095,0.0309693645686,0.883404135704
18342,0.996343433857,0.00351461023092,0.000141958604218
11202,0.976494908333,0.0231584720314,0.000346544984495
3870,0.975440502167,0.0242589581758,0.000300571700791
8462,0.241584718227,0.70085388422,0.0575613416731
15628,0.197433307767,0.744373559952,0.0581931360066
8101,0.551993489265,0.447485595942,0.000520933477674
15735,0.355968892574,0.606363236904,0.0376678518951
14956,0.769938230515,0.167526572943,0.0625351518393
17785,0.770459413528,0.184683308005,0.0448573231697
7751,0.75717574358,0.199062392116,0.0437618307769
9831,0.572754383087,0.426596611738,0.000648993765935
13586,0.581153690815,0.40317183733,0.0156745091081
3922,0.933540284634,0.066136687994,0.00032307652873
2316,0.356162637472,0.117013089359,0.526824235916
6680,0.699763119221,0.231441542506,0.0687952786684
8691,0.852209746838,0.11843509227,0.0293551888317
4016,0.952928841114,0.0467269048095,0.000344255327946
8343,0.613756358624,0.308553010225,0.0776906833053
7822,0.582669258118,0.416564792395,0.000765963050071
6702,0.810335040092,0.188463300467,0.00120163883548
11811,0.75816911459,0.239454373717,0.00237649935298
12954,0.97069644928,0.0255115404725,0.00379205774516
14854,0.933540284634,0.066136687994,0.00032307652873
13918,0.998785078526,0.00115692638792,5.79928637308e-05
15074,0.995835661888,0.00382695440203,0.000337342702551
1453,0.575372219086,0.356555253267,0.0680725350976
15467,0.857890725136,0.141490727663,0.00061852298677
8399,0.541921019554,0.159690216184,0.298388719559
11031,0.122481189668,0.225104659796,0.652414143085
1326,0.354588925838,0.14186693728,0.503544151783
11605,0.21713706851,0.655234277248,0.127628698945
2325,0.680783689022,0.259881108999,0.0593351945281
524,0.962338328362,0.0372503139079,0.000411397631979
17840,0.788594067097,0.202076733112,0.00932916998863
11597,0.105036199093,0.811447679996,0.083516150713
13152,0.949878096581,0.0489754863083,0.00114637706429
7541,0.946067810059,0.0442228354514,0.0097094271332
8646,0.334551006556,0.63659620285,0.0288527365774
18431,0.240888938308,0.758645057678,0.000465943652671
16665,0.808503448963,0.182040005922,0.00945657305419
573,0.449845641851,0.549607634544,0.000546721625142
3622,0.646838366985,0.352624297142,0.000537362298928
3078,0.260871469975,0.0980988740921,0.641029655933
4490,0.588760793209,0.205775737762,0.205463439226
8456,0.0778153538704,0.868967115879,0.0532174892724
6862,0.157268106937,0.797861278057,0.0448706634343
16986,0.967486023903,0.0293561983854,0.00315775955096
7581,0.159229502082,0.111631542444,0.729138970375
13238,0.903533756733,0.0958824679255,0.000583736924455
3461,0.994215667248,0.00543378759176,0.000350571819581
16184,0.991887271404,0.00770744774491,0.000405222293921
9379,0.459752172232,0.402253866196,0.137993976474
13629,0.562999069691,0.423791110516,0.0132098086178
8270,0.529164671898,0.468618392944,0.00221696053632
13819,0.165521457791,0.200037002563,0.634441494942
12800,0.245793566108,0.0705099627376,0.683696448803
17503,0.529948651791,0.469354659319,0.000696657807566
974,0.983081996441,0.0162244420499,0.000693618610967
7460,0.244909137487,0.732256889343,0.0228339768946
12838,0.994647204876,0.00522083370015,0.000131979351863
10247,0.281011939049,0.256810128689,0.462177872658
9389,0.929261267185,0.0703578069806,0.000380891870009
9194,0.346567749977,0.203501805663,0.449930459261
875,0.322859942913,0.426620960236,0.250519067049
18125,0.688770055771,0.310364454985,0.000865489128046
12129,0.579389691353,0.376173138618,0.0444371402264
18153,0.634015738964,0.280278712511,0.0857055708766
6109,0.178901404142,0.0724190846086,0.7486795187
728,0.525321781635,0.403450399637,0.0712278038263
7925,0.255303263664,0.406033873558,0.33866289258
3325,0.959261775017,0.0359728224576,0.0047654164955
547,0.97651129961,0.0232365839183,0.000252160738455
6920,0.890411794186,0.0658733248711,0.0437148138881
13024,0.959653735161,0.03924491629,0.00110128498636
2789,0.995674073696,0.00419383542612,0.000132115615997
3866,0.99790084362,0.00198786333203,0.000111252971692
9450,0.471624583006,0.493357926607,0.035017490387
743,0.60875326395,0.324693441391,0.0665533021092
7571,0.792905330658,0.187957018614,0.0191376227885
14868,0.164282381535,0.81153100729,0.0241865962744
18205,0.983850002289,0.013357383199,0.00279257702641
8601,0.480670750141,0.516481876373,0.0028473995626
1823,0.777722835541,0.147657230496,0.0746199190617
16624,0.659107625484,0.292461931705,0.0484304390848
4556,0.930952072144,0.058746304363,0.0103015843779
16654,0.570839047432,0.359338492155,0.069822460413
557,0.491871714592,0.507484436035,0.000643844832666
15030,0.314779341221,0.210401967168,0.474818706512
11832,0.949267745018,0.0447454862297,0.00598678784445
713,0.615342378616,0.383772939444,0.000884725828655
7150,0.956378161907,0.0388084128499,0.00481345830485
13464,0.753105342388,0.192775472999,0.0541191212833
17968,0.186859771609,0.790677547455,0.0224626548588
16333,0.74858301878,0.193903908134,0.0575130544603
12171,0.401367604733,0.1396304667,0.459001928568
12209,0.70060133934,0.276792347431,0.0226063504815
3510,0.281254172325,0.662834763527,0.0559110715985
14107,0.633823692799,0.365615487099,0.000560785527341
16712,0.533957898617,0.333468854427,0.132573202252
12654,0.993223190308,0.00663877138868,0.000138106595841
5104,0.608929216862,0.383499830961,0.0075709214434
16656,0.836877584457,0.162617683411,0.00050478160847
2801,0.54032933712,0.458129107952,0.00154148868751
1953,0.973550438881,0.0257834028453,0.000666160252877
3648,0.906835079193,0.0926274210215,0.000537501822691
9136,0.519778490067,0.445405423641,0.0348160974681
16768,0.930395245552,0.055695168674,0.0139096416533
12809,0.440936684608,0.555172204971,0.00389105896465
8246,0.622468233109,0.310722261667,0.0668094679713
7908,0.958116590977,0.041424933821,0.000458429858554
17872,0.751209080219,0.247625529766,0.00116541143507
11485,0.890411794186,0.0658733248711,0.0437148138881
17706,0.310832411051,0.663840353489,0.0253272093832
12486,0.811693549156,0.163702949882,0.0246035065502
1195,0.900841593742,0.0448055416346,0.0543528832495
1188,0.990534067154,0.00895898416638,0.000506999320351
2810,0.166169717908,0.80535197258,0.0284783318639
14542,0.550515890121,0.286688864231,0.162795260549
10079,0.538103401661,0.461189210415,0.000707377854269
7170,0.356555402279,0.137077331543,0.506367266178
8893,0.858017861843,0.127268359065,0.0147137483582
7928,0.228441551328,0.0655220448971,0.706036448479
173,0.411279112101,0.568041205406,0.0206796657294
10034,0.250630795956,0.0824932828546,0.666875898838
18043,0.9913007617,0.0085234567523,0.000175783556188
5251,0.978311121464,0.0182833056897,0.00340554001741
1285,0.711057066917,0.287969231606,0.000973739370238
6110,0.834517717361,0.146504193544,0.0189780928195
