id,predict_0,predict_1,predict_2
1926,0.955366611481,0.044378079474,0.000255310180364
12128,0.313933044672,0.0930365398526,0.593030393124
15208,0.795117020607,0.20408436656,0.000798569701146
9416,0.566467225552,0.399070501328,0.0344622544944
5223,0.784457743168,0.215064615011,0.000477663445054
9095,0.484990477562,0.512032032013,0.002977500204
10886,0.373384684324,0.148264423013,0.478350937366
5154,0.289569824934,0.306668847799,0.403761357069
3126,0.99164056778,0.00825754646212,0.000101843608718
1769,0.3350443542,0.0940382108092,0.57091742754
9300,0.566467225552,0.399070501328,0.0344622544944
8016,0.768997132778,0.22182495892,0.00917796418071
14517,0.98789703846,0.0117642246187,0.000338771700626
16119,0.973062336445,0.0266776010394,0.00026003914536
4999,0.851998448372,0.137832984328,0.0101685831323
10631,0.727432072163,0.270040869713,0.00252706813626
16078,0.99164056778,0.00825754646212,0.000101843608718
4875,0.876486003399,0.121141411364,0.00237265997566
63,0.990779876709,0.00906265061349,0.000157463771757
9704,0.746383547783,0.240750432014,0.0128660323098
13199,0.8309648633,0.135132476687,0.0339026339352
18349,0.888046622276,0.110242962837,0.00171046773903
12408,0.168235868216,0.67132049799,0.160443633795
8644,0.100634403527,0.0448386371136,0.854526937008
13469,0.694943666458,0.237816810608,0.0672394856811
1592,0.85406678915,0.145492687821,0.000440510280896
12028,0.634499549866,0.364886730909,0.000613723299466
17878,0.486378401518,0.430260837078,0.0833608210087
4530,0.85406678915,0.145492687821,0.000440510280896
1168,0.723114550114,0.276322424412,0.000563025998417
14675,0.494868785143,0.440214037895,0.0649171620607
151,0.864195585251,0.116558745503,0.0192457027733
11965,0.933648407459,0.0617357343435,0.00461588660255
7346,0.87465929985,0.103937447071,0.0214032810181
12785,0.975654959679,0.0240585599095,0.000286541384412
8630,0.994169354439,0.00574342673644,8.72144009918e-05
9003,0.961133182049,0.038644477725,0.000222324379138
145,0.208630278707,0.0619315877557,0.729438126087
14919,0.880989193916,0.118672467768,0.000338304962497
14836,0.777261793613,0.209339916706,0.013398305513
7846,0.99164056778,0.00825754646212,0.000101843608718
3774,0.298005908728,0.654337108135,0.0476569980383
16743,0.862555384636,0.116337530315,0.0211070924997
13534,0.998625040054,0.00132509390824,4.98383597005e-05
51,0.288059651852,0.677863717079,0.0340766273439
5380,0.901237785816,0.0984308347106,0.000331396353431
6176,0.96012377739,0.039616625756,0.000259601772996
13539,0.272176831961,0.0711108148098,0.65671235323
8493,0.454730153084,0.531288802624,0.013981025666
10147,0.204670116305,0.0790076553822,0.716322183609
18078,0.36672487855,0.572765529156,0.060509569943
10515,0.611059606075,0.371352732182,0.0175876338035
10678,0.610717833042,0.38848182559,0.000800387118943
17863,0.78741723299,0.212101906538,0.00048083011643
12931,0.54743629694,0.451079457998,0.00148423586506
14932,0.63047939539,0.368892371655,0.000628243316896
6512,0.959665834904,0.0401121899486,0.000221984955715
6000,0.870605766773,0.12863689661,0.000757327536121
14228,0.933648407459,0.0617357343435,0.00461588660255
14841,0.867937386036,0.121703751385,0.0103588141501
3472,0.165947914124,0.200923457742,0.633128643036
7078,0.224937692285,0.0894587859511,0.685603499413
13515,0.606809616089,0.368769913912,0.02442041412
16422,0.394569426775,0.561748087406,0.0436824560165
562,0.995001137257,0.00490676052868,9.21157989069e-05
2417,0.851223349571,0.148175120354,0.000601549283601
15841,0.232083842158,0.736297786236,0.0316183716059
14807,0.708992063999,0.229239776731,0.061768181622
18340,0.63047939539,0.368892371655,0.000628243316896
11208,0.317618697882,0.606944680214,0.0754366442561
10859,0.428904086351,0.526951611042,0.0441443063319
16915,0.71878606081,0.143186554313,0.138027355075
16319,0.199004620314,0.778732299805,0.0222630966455
15117,0.989046275616,0.0107046952471,0.000249069562415
13726,0.683304011822,0.297832846642,0.0188631117344
17218,0.71878606081,0.143186554313,0.138027355075
4098,0.440091967583,0.483547389507,0.0763606503606
15244,0.52450466156,0.474826127291,0.000669171800837
11821,0.998737990856,0.00122315296903,3.88412809116e-05
17253,0.938597559929,0.061117619276,0.000284760026261
16808,0.0878865495324,0.0278912056237,0.884222269058
1597,0.8309648633,0.135132476687,0.0339026339352
6554,0.0442395098507,0.110354579985,0.845405936241
13141,0.676903665066,0.321766704321,0.00132964644581
2228,0.967460930347,0.028838051483,0.0037010088563
11266,0.33213442564,0.244838282466,0.423027276993
7513,0.136744439602,0.0372857116163,0.825969874859
14308,0.830256700516,0.135278463364,0.0344648137689
12776,0.777752459049,0.210214748979,0.0120327807963
1508,0.264146149158,0.225516244769,0.510337650776
3912,0.920404493809,0.0793056041002,0.000289893185254
7418,0.936714172363,0.0572983585298,0.00598747376353
17723,0.655117511749,0.0802259966731,0.264656513929
10940,0.746383547783,0.240750432014,0.0128660323098
18244,0.3804063797,0.614555060863,0.00503850961104
16320,0.234197333455,0.248026624322,0.517776072025
16501,0.884577453136,0.115035228431,0.000387299922295
13740,0.958997130394,0.0407435782254,0.000259297172306
4282,0.811096787453,0.140590891242,0.0483122840524
17756,0.307368010283,0.658603549004,0.0340284593403
1717,0.342137485743,0.131245881319,0.526616573334
13227,0.871221840382,0.117506414652,0.0112717645243
11544,0.723114550114,0.276322424412,0.000563025998417
12693,0.396222114563,0.324566036463,0.27921178937
13396,0.86280477047,0.122106708586,0.0150885209441
7990,0.828992724419,0.168483391404,0.00252386066131
563,0.0457987971604,0.0365162976086,0.917684912682
5971,0.969043552876,0.0307226404548,0.00023377512116
1627,0.659539997578,0.338475674391,0.00198436924256
16813,0.742540419102,0.256717532873,0.000742094649468
16400,0.910494983196,0.0779158547521,0.0115891592577
3942,0.43124806881,0.192820295691,0.3759316504
9342,0.577313899994,0.417049139738,0.00563697889447
4156,0.586911022663,0.356677144766,0.0564118437469
7184,0.724545657635,0.219864502549,0.0555898323655
116,0.870012998581,0.104476183653,0.0255107916892
13325,0.64983689785,0.34957370162,0.000589421659242
13467,0.884577453136,0.115035228431,0.000387299922295
11998,0.85406678915,0.145492687821,0.000440510280896
12614,0.746383547783,0.240750432014,0.0128660323098
17760,0.638952314854,0.313836634159,0.0472110658884
16982,0.307368010283,0.658603549004,0.0340284593403
102,0.938597559929,0.061117619276,0.000284760026261
11974,0.768997132778,0.22182495892,0.00917796418071
11154,0.234197333455,0.248026624322,0.517776072025
12696,0.418693244457,0.50554561615,0.0757611319423
17950,0.223769769073,0.252834767103,0.523395419121
4421,0.715552449226,0.272579371929,0.0118681620806
1791,0.581884086132,0.377332806587,0.0407830774784
5149,0.987693488598,0.0120562193915,0.00025034690043
4732,0.253488689661,0.699551045895,0.0469603016973
10276,0.772146582603,0.222733452916,0.00512000545859
1836,0.938787579536,0.0609851926565,0.000227203374379
17683,0.199372977018,0.780173718929,0.0204532779753
5616,0.96012377739,0.039616625756,0.000259601772996
9339,0.476793438196,0.489443480968,0.0337630473077
4667,0.998737990856,0.00122315296903,3.88412809116e-05
17762,0.476258903742,0.428722828627,0.0950182080269
5682,0.165947914124,0.200923457742,0.633128643036
307,0.161564514041,0.143978342414,0.694457173347
648,0.76051902771,0.238936170936,0.000544813461602
6001,0.63047939539,0.368892371655,0.000628243316896
7921,0.876006364822,0.121075123549,0.00291847879998
186,0.693502902985,0.260403722525,0.0460934340954
3353,0.969043552876,0.0307226404548,0.00023377512116
1332,0.755487442017,0.23228661716,0.0122259007767
2953,0.307368010283,0.658603549004,0.0340284593403
6602,0.253059267998,0.679978013039,0.0669626817107
9999,0.762049674988,0.234560102224,0.00339019461535
18206,0.493605703115,0.498494654894,0.00789962615818
3546,0.876486003399,0.121141411364,0.00237265997566
1073,0.188757911325,0.0567204430699,0.754521667957
8966,0.995243251324,0.0046769590117,7.97881948529e-05
7387,0.186172232032,0.183551505208,0.63027626276
5960,0.997162997723,0.0027556901332,8.1232523371e-05
11289,0.746383547783,0.240750432014,0.0128660323098
10354,0.0570703558624,0.0231221579015,0.919807434082
226,0.606809616089,0.368769913912,0.02442041412
7451,0.506821632385,0.423255681992,0.0699226930737
18028,0.961133182049,0.038644477725,0.000222324379138
9461,0.773326396942,0.223073795438,0.00359976384789
11679,0.989504337311,0.0103945350274,0.000101195582829
3036,0.998737990856,0.00122315296903,3.88412809116e-05
11123,0.832774400711,0.166449442506,0.000776199507527
14706,0.0841028168797,0.0922140106559,0.823683202267
2775,0.974381387234,0.0254186801612,0.00019998686912
13208,0.307368010283,0.658603549004,0.0340284593403
17864,0.606809616089,0.368769913912,0.02442041412
750,0.456466257572,0.439731955528,0.103801861405
9597,0.184718430042,0.484965831041,0.330315738916
7931,0.33054497838,0.636565208435,0.032889790833
925,0.63047939539,0.368892371655,0.000628243316896
6329,0.8309648633,0.135132476687,0.0339026339352
12035,0.234197333455,0.248026624322,0.517776072025
10298,0.425382405519,0.487628847361,0.0869887620211
11768,0.8309648633,0.135132476687,0.0339026339352
9051,0.251287788153,0.716796278954,0.0319159217179
2601,0.34039285779,0.651217639446,0.0083894925192
17044,0.677935838699,0.321567296982,0.000496874912642
3362,0.605041801929,0.394355297089,0.000602895917837
16872,0.551990747452,0.425063550472,0.0229457188398
6279,0.871221840382,0.117506414652,0.0112717645243
14796,0.728231906891,0.262430489063,0.00933759193867
8827,0.791723489761,0.15771612525,0.0505604222417
17852,0.45410579443,0.437458008528,0.108436204493
15480,0.255346029997,0.295511215925,0.449142813683
18513,0.929237723351,0.0658395364881,0.00492272060364
10256,0.555199563503,0.375409275293,0.0693911239505
4445,0.32805454731,0.660045206547,0.0119002833962
14667,0.821518778801,0.135708764195,0.0427724421024
16292,0.430117577314,0.373469501734,0.196412935853
4763,0.342056035995,0.374222993851,0.283720910549
13061,0.885123074055,0.114065624774,0.000811264151707
14653,0.824166297913,0.175360798836,0.000472862215247
7771,0.90908998251,0.0903123021126,0.000597738835495
12164,0.99164056778,0.00825754646212,0.000101843608718
2095,0.941078484058,0.049993943423,0.00892756227404
17254,0.615205168724,0.373872071505,0.0109227672219
15836,0.350965827703,0.0615044608712,0.587529718876
2958,0.938787579536,0.0609851926565,0.000227203374379
10670,0.817214846611,0.174929991364,0.00785515829921
14699,0.068695537746,0.232209905982,0.69909453392
3995,0.580406188965,0.367646992207,0.0519468560815
16838,0.570394396782,0.387030422688,0.0425752028823
12118,0.620221555233,0.378939986229,0.000838500040118
14748,0.949031591415,0.0469834022224,0.00398503290489
7459,0.363032341003,0.568985164165,0.0679825171828
1898,0.995581448078,0.00431616790593,0.000102335652628
15229,0.708992063999,0.229239776731,0.061768181622
13051,0.96012377739,0.039616625756,0.000259601772996
5718,0.995776712894,0.00414877431467,7.45752404328e-05
5420,0.943355977535,0.0518658533692,0.0047781788744
15434,0.312119871378,0.293038874865,0.394841223955
82,0.425732463598,0.520452439785,0.0538151226938
14477,0.96012377739,0.039616625756,0.000259601772996
510,0.949825465679,0.0478359609842,0.00233856099658
8237,0.558562934399,0.362209826708,0.0792272314429
11561,0.865811705589,0.122532255948,0.0116560151801
8356,0.199004620314,0.778732299805,0.0222630966455
10418,0.997476160526,0.00246842508204,5.54094694962e-05
17957,0.684501290321,0.283211648464,0.032287016511
16076,0.777752459049,0.210214748979,0.0120327807963
7626,0.461398422718,0.391800642014,0.146800920367
7624,0.973915994167,0.025670023635,0.000414045498474
4037,0.639102756977,0.317678242922,0.0432189740241
3845,0.52450466156,0.474826127291,0.000669171800837
18022,0.307368010283,0.658603549004,0.0340284593403
15969,0.214943826199,0.0731226727366,0.71193343401
18094,0.973915994167,0.025670023635,0.000414045498474
2128,0.998737990856,0.00122315296903,3.88412809116e-05
17150,0.98668307066,0.0131786651909,0.000138257033541
11432,0.766548156738,0.230788886547,0.00266295578331
17810,0.602003455162,0.365849107504,0.0321474075317
18458,0.187182813883,0.315645903349,0.497171342373
15087,0.586911022663,0.356677144766,0.0564118437469
7817,0.742149114609,0.193194001913,0.0646568611264
2389,0.871221840382,0.117506414652,0.0112717645243
2423,0.510651171207,0.488388240337,0.000960617151577
17799,0.937822878361,0.0578516237438,0.00432547647506
9839,0.813796043396,0.152422443032,0.0337815135717
10970,0.552129268646,0.398331224918,0.0495395436883
7695,0.938597559929,0.061117619276,0.000284760026261
9979,0.794874787331,0.158343881369,0.0467813387513
6743,0.845073759556,0.133447870612,0.0214783586562
11265,0.617307782173,0.372519642115,0.0101725552231
12928,0.317388951778,0.671867966652,0.0107430862263
14826,0.851110756397,0.148491516709,0.000397722178604
11069,0.237143844366,0.0934391766787,0.669416964054
9315,0.33054497838,0.636565208435,0.032889790833
10140,0.343822896481,0.642612576485,0.013564507477
6436,0.987693488598,0.0120562193915,0.00025034690043
9374,0.147770896554,0.771032750607,0.0811963379383
13555,0.824570715427,0.174693226814,0.000736003508791
2429,0.830922722816,0.16865336895,0.000423910183599
1484,0.969043552876,0.0307226404548,0.00023377512116
12460,0.900851905346,0.0984560102224,0.000692054803949
1068,0.33054497838,0.636565208435,0.032889790833
16248,0.307368010283,0.658603549004,0.0340284593403
13855,0.912440538406,0.0606632716954,0.0268961414695
15018,0.928967356682,0.0707155615091,0.000317069032462
6370,0.835990786552,0.163169592619,0.000839620886836
15574,0.303172886372,0.64961451292,0.0472125709057
2176,0.357378005981,0.564350128174,0.0782718658447
16158,0.95028591156,0.0491630621254,0.000551059260033
16340,0.19551615417,0.765081465244,0.039402410388
11283,0.989957988262,0.00975663773715,0.000285336485831
10665,0.129563525319,0.0353149734437,0.835121572018
17582,0.630571901798,0.368483066559,0.000945011212025
4082,0.71751832962,0.271492540836,0.0109891220927
3789,0.136221721768,0.0409658327699,0.822812497616
13583,0.847957670689,0.133903279901,0.0181390661746
18053,0.297880887985,0.254894286394,0.447224795818
8561,0.767808258533,0.221482038498,0.0107097234577
5093,0.0595848970115,0.0708333551884,0.869581758976
13054,0.768997132778,0.22182495892,0.00917796418071
5780,0.955366611481,0.044378079474,0.000255310180364
1796,0.511726617813,0.208752304316,0.279521048069
14789,0.307368010283,0.658603549004,0.0340284593403
13089,0.52450466156,0.474826127291,0.000669171800837
2330,0.95028591156,0.0491630621254,0.000551059260033
10731,0.955366611481,0.044378079474,0.000255310180364
5565,0.994863569736,0.0050515695475,8.48944837344e-05
7909,0.268837124109,0.701706588268,0.0294563546777
17761,0.99236112833,0.00753730535507,0.000101550474938
508,0.561782836914,0.378373801708,0.0598433874547
8455,0.332724392414,0.481854826212,0.18542073667
5445,0.855342149734,0.14422544837,0.000432459783042
17689,0.871221840382,0.117506414652,0.0112717645243
9958,0.558575391769,0.391306698322,0.0501179210842
17158,0.605041801929,0.394355297089,0.000602895917837
6653,0.868802428246,0.0773771926761,0.0538203492761
6844,0.33054497838,0.636565208435,0.032889790833
13694,0.871554017067,0.125913277268,0.00253269006498
8863,0.665017008781,0.28923740983,0.0457456298172
9674,0.986485004425,0.0133767044172,0.000138229283039
9568,0.844540059566,0.121003389359,0.0344564914703
11668,0.358740270138,0.115632884204,0.525626838207
8365,0.504090428352,0.437699884176,0.0582096688449
14668,0.835674703121,0.112711988389,0.0516132712364
2760,0.64734429121,0.337705045938,0.0149506488815
5813,0.320520818233,0.658059477806,0.0214196443558
11900,0.99164056778,0.00825754646212,0.000101843608718
9443,0.767808258533,0.221482038498,0.0107097234577
8068,0.109042227268,0.0322700813413,0.858687698841
16954,0.309343665838,0.457569956779,0.233086407185
8589,0.933648407459,0.0617357343435,0.00461588660255
5779,0.33054497838,0.636565208435,0.032889790833
1458,0.996816694736,0.00309458584525,8.8801709353e-05
11957,0.987647652626,0.0122002689168,0.000152070933837
13260,0.353279173374,0.113811694086,0.532909095287
5987,0.129996970296,0.268645644188,0.601357340813
10413,0.96311968565,0.0366387218237,0.000241522153374
9116,0.208387210965,0.0907484069467,0.700864374638
1669,0.50152438879,0.493487030268,0.0049885972403
2407,0.348900049925,0.606786370277,0.0443136021495
613,0.944052934647,0.0555564314127,0.000390665518353
16974,0.975838601589,0.0239837486297,0.000177694499143
4697,0.901237785816,0.0984308347106,0.000331396353431
174,0.230907469988,0.699193418026,0.0698990747333
10734,0.216348439455,0.331133216619,0.452518373728
635,0.812875747681,0.138706028461,0.0484182462096
18351,0.285789191723,0.249238371849,0.464972406626
5374,0.926731526852,0.071465998888,0.00180243386421
1301,0.9831148386,0.0167440921068,0.000141123266076
2609,0.850471436977,0.133665025234,0.0158635545522
3159,0.681126713753,0.31416708231,0.00470618531108
7593,0.996070981026,0.00385440560058,7.45972865843e-05
13524,0.656000912189,0.0805930644274,0.263406008482
6349,0.888046622276,0.110242962837,0.00171046773903
17205,0.789734125137,0.209750160575,0.000515679421369
13351,0.967460930347,0.028838051483,0.0037010088563
5354,0.754482805729,0.243004187942,0.00251302588731
639,0.224636241794,0.76270878315,0.0126549797133
8543,0.490551531315,0.495329320431,0.0141191454604
5421,0.515569627285,0.40779787302,0.0766324922442
11486,0.99164056778,0.00825754646212,0.000101843608718
1622,0.746383547783,0.240750432014,0.0128660323098
6151,0.75450694561,0.243005305529,0.00248772604391
16641,0.99164056778,0.00825754646212,0.000101843608718
15702,0.866278350353,0.114574804902,0.0191468819976
6681,0.649539232254,0.28802934289,0.0624314509332
2223,0.664082407951,0.286615610123,0.0493019632995
8725,0.156954646111,0.190034762025,0.653010606766
12562,0.690739810467,0.239268183708,0.0699920207262
11133,0.19580000639,0.757078647614,0.0471213012934
16558,0.555199563503,0.375409275293,0.0693911239505
2919,0.939876675606,0.0589173510671,0.00120598264039
9742,0.770905137062,0.141261160374,0.0878336951137
4944,0.87216937542,0.11481320858,0.0130174197257
222,0.180611208081,0.778695702553,0.0406930595636
2964,0.174195036292,0.0459515154362,0.779853403568
9683,0.307368010283,0.658603549004,0.0340284593403
523,0.379063218832,0.515843153,0.105093635619
17884,0.18741863966,0.113558277488,0.699023067951
9085,0.602003455162,0.365849107504,0.0321474075317
425,0.855342149734,0.14422544837,0.000432459783042
1292,0.696426391602,0.289846211672,0.0137274041772
14852,0.888046622276,0.110242962837,0.00171046773903
4067,0.618219435215,0.35390111804,0.027879472822
11296,0.578887820244,0.420519560575,0.000592637690715
13123,0.269223541021,0.28512108326,0.445655435324
287,0.588238716125,0.359405338764,0.0523558706045
760,0.41912227869,0.53704482317,0.0438328534365
14644,0.950533270836,0.0491890832782,0.000277684623143
12980,0.828677535057,0.170954599977,0.000367928412743
17107,0.307368010283,0.658603549004,0.0340284593403
1808,0.966250061989,0.033450383693,0.000299568317132
9938,0.642468571663,0.332853913307,0.0246775317937
13207,0.325288444757,0.106281861663,0.568429708481
10363,0.251287788153,0.716796278954,0.0319159217179
14310,0.3804063797,0.614555060863,0.00503850961104
16534,0.336537957191,0.591181397438,0.0722806230187
15498,0.113303169608,0.21381047368,0.672886312008
1084,0.768997132778,0.22182495892,0.00917796418071
14178,0.657097697258,0.0703145340085,0.272587776184
15961,0.854080021381,0.134870067239,0.0110499858856
4655,0.844540059566,0.121003389359,0.0344564914703
13115,0.555199563503,0.375409275293,0.0693911239505
1160,0.99164056778,0.00825754646212,0.000101843608718
18164,0.994959115982,0.00494734710082,9.34761337703e-05
10124,0.448267817497,0.518544018269,0.03318817541
12057,0.920404493809,0.0793056041002,0.000289893185254
17567,0.29803943634,0.688583016396,0.0133775696158
9077,0.423886835575,0.122245572507,0.453867554665
15775,0.96012377739,0.039616625756,0.000259601772996
2633,0.683304011822,0.297832846642,0.0188631117344
7971,0.751649141312,0.20244166255,0.0459091961384
13445,0.615205168724,0.373872071505,0.0109227672219
8754,0.995776712894,0.00414877431467,7.45752404328e-05
16470,0.905126094818,0.0945585891604,0.000315345212584
762,0.555199563503,0.375409275293,0.0693911239505
6413,0.33686119318,0.111894644797,0.551244199276
2548,0.865811705589,0.122532255948,0.0116560151801
14499,0.967093229294,0.0288270898163,0.00407967343926
12717,0.581884086132,0.377332806587,0.0407830774784
5651,0.955366611481,0.044378079474,0.000255310180364
9449,0.858665645123,0.140907675028,0.000426628190326
7059,0.790967166424,0.138496905565,0.0705358758569
16235,0.777752459049,0.210214748979,0.0120327807963
9435,0.955366611481,0.044378079474,0.000255310180364
17047,0.8309648633,0.135132476687,0.0339026339352
18185,0.933918356895,0.0657595768571,0.000322036357829
15015,0.698767483234,0.300720393658,0.000512142898515
15885,0.886375844479,0.113262236118,0.00036186070065
2904,0.856788039207,0.142812281847,0.000399697455578
16992,0.870605766773,0.12863689661,0.000757327536121
9266,0.447899907827,0.54942637682,0.00267372350208
10567,0.766115367413,0.233299911022,0.000584701483604
14582,0.9928779006,0.00700488127768,0.000117200310342
6244,0.280464947224,0.649608075619,0.0699269548059
15488,0.339576035738,0.627607822418,0.032816156745
17008,0.555199563503,0.375409275293,0.0693911239505
3498,0.998737990856,0.00122315296903,3.88412809116e-05
11053,0.289569824934,0.306668847799,0.403761357069
17456,0.994220376015,0.00569721404463,8.24162052595e-05
10083,0.36052814126,0.638428092003,0.0010437319288
15428,0.98668307066,0.0131786651909,0.000138257033541
15666,0.835990786552,0.163169592619,0.000839620886836
13868,0.328933507204,0.0974820479751,0.57358443737
17146,0.99164056778,0.00825754646212,0.000101843608718
18274,0.577313899994,0.417049139738,0.00563697889447
17607,0.666292607784,0.275659233332,0.058048158884
11627,0.816480875015,0.138693526387,0.0448255613446
9135,0.150439098477,0.750248968601,0.0993119627237
2264,0.989359617233,0.0105036823079,0.000136703063617
14056,0.955270111561,0.0443735942245,0.000356292206561
4893,0.679421126842,0.22586978972,0.0947090685368
8386,0.989046275616,0.0107046952471,0.000249069562415
10075,0.928405284882,0.0711122080684,0.000482529081637
8992,0.847957670689,0.133903279901,0.0181390661746
17140,0.795117020607,0.20408436656,0.000798569701146
18430,0.723114550114,0.276322424412,0.000563025998417
7079,0.607291936874,0.392008930445,0.000699130352587
9414,0.858049869537,0.139749199152,0.00220094900578
18504,0.644044518471,0.355399101973,0.000556363433134
10718,0.767808258533,0.221482038498,0.0107097234577
5356,0.537048220634,0.425557732582,0.0373940393329
6867,0.606809616089,0.368769913912,0.02442041412
13978,0.876486003399,0.121141411364,0.00237265997566
7225,0.671301484108,0.317530304193,0.0111682033166
14698,0.777752459049,0.210214748979,0.0120327807963
13429,0.760107278824,0.239372611046,0.0005200568703
11267,0.672118425369,0.327255934477,0.000625629443675
5776,0.19922080636,0.0714608952403,0.729318261147
7434,0.932281851768,0.0673217847943,0.000396345392801
7304,0.371717989445,0.510015308857,0.118266694248
6462,0.212228059769,0.178327217698,0.609444737434
34,0.633447766304,0.192129641771,0.174422577024
9870,0.188821002841,0.792869746685,0.018309218809
6967,0.671301484108,0.317530304193,0.0111682033166
5143,0.765154063702,0.225706934929,0.00913901999593
15964,0.813942193985,0.109732471406,0.076325327158
1404,0.917268455029,0.0812414437532,0.00149008096196
11309,0.279636502266,0.105230025947,0.615133464336
7176,0.871221840382,0.117506414652,0.0112717645243
17123,0.795117020607,0.20408436656,0.000798569701146
14533,0.582618057728,0.39215284586,0.0252291299403
4426,0.431114584208,0.470848619938,0.0980368107557
3513,0.754063785076,0.245321422815,0.000614829943515
4601,0.888562917709,0.110771849751,0.000665199535433
15198,0.869816720486,0.120219632983,0.0099636754021
203,0.835674703121,0.112711988389,0.0516132712364
9598,0.313435941935,0.27048817277,0.416075915098
14472,0.484850734472,0.453568637371,0.0615806244314
11638,0.955366611481,0.044378079474,0.000255310180364
15510,0.526749253273,0.425988405943,0.0472623333335
8449,0.871221840382,0.117506414652,0.0112717645243
18267,0.0886550694704,0.152514711022,0.75883024931
15919,0.879321932793,0.120120234787,0.00055781455012
960,0.472815781832,0.465159922838,0.0620242394507
3423,0.394569426775,0.561748087406,0.0436824560165
5575,0.830225467682,0.1691301018,0.000644440646283
11789,0.933648407459,0.0617357343435,0.00461588660255
8807,0.0837165340781,0.0959806591272,0.820302844048
16182,0.795117020607,0.20408436656,0.000798569701146
8097,0.886592745781,0.104223445058,0.00918380264193
3051,0.974265396595,0.0254080928862,0.000326586596202
1016,0.723114550114,0.276322424412,0.000563025998417
2477,0.955366611481,0.044378079474,0.000255310180364
17704,0.760127782822,0.239339530468,0.000532744044904
198,0.749264836311,0.250020295382,0.00071486242814
14633,0.644766509533,0.354067057371,0.00116646045353
14326,0.967460930347,0.028838051483,0.0037010088563
10499,0.429912239313,0.563207447529,0.00688028289005
18501,0.326132744551,0.635286748409,0.0385805591941
10881,0.19025054574,0.806072056293,0.00367740076035
3693,0.493147343397,0.194140523672,0.312712192535
10646,0.240237161517,0.749843597412,0.00991924386472
5334,0.837481617928,0.128558948636,0.0339593701065
9809,0.955270111561,0.0443735942245,0.000356292206561
17197,0.866278350353,0.114574804902,0.0191468819976
7473,0.221797958016,0.10705331713,0.671148717403
7597,0.952670991421,0.0470033213496,0.000325753469951
7745,0.238901287317,0.0686279609799,0.692470729351
1489,0.893306612968,0.106115564704,0.000577891536523
6417,0.551990747452,0.425063550472,0.0229457188398
12288,0.876486003399,0.121141411364,0.00237265997566
2080,0.21979136765,0.728449881077,0.0517587251961
5163,0.562197685242,0.437186211348,0.000616125937086
15570,0.33054497838,0.636565208435,0.032889790833
15095,0.964094102383,0.0353236794472,0.000582237669732
1703,0.452543348074,0.487211972475,0.0602446757257
6335,0.808604419231,0.190709114075,0.000686402490828
11949,0.971135556698,0.0286483354867,0.000216121348785
3369,0.844540059566,0.121003389359,0.0344564914703
8364,0.77116048336,0.21963571012,0.00920378416777
11808,0.422278404236,0.530054450035,0.047667119652
15006,0.234197333455,0.248026624322,0.517776072025
1411,0.844540059566,0.121003389359,0.0344564914703
7567,0.994725763798,0.00517738331109,9.68279637164e-05
7094,0.689096570015,0.296035051346,0.0148684028536
11677,0.217595487833,0.735670030117,0.0467345044017
5948,0.98668307066,0.0131786651909,0.000138257033541
16806,0.700132191181,0.280540108681,0.0193276647478
18183,0.553038418293,0.388418674469,0.0585428848863
12521,0.552129268646,0.398331224918,0.0495395436883
6342,0.60439646244,0.0542498752475,0.341353625059
10081,0.429912239313,0.563207447529,0.00688028289005
17539,0.96012377739,0.039616625756,0.000259601772996
12986,0.886592745781,0.104223445058,0.00918380264193
17336,0.41912227869,0.53704482317,0.0438328534365
2211,0.7361343503,0.199732840061,0.0641328543425
12285,0.949825465679,0.0478359609842,0.00233856099658
18460,0.0226162578911,0.155506700277,0.821877062321
9209,0.110940515995,0.875657618046,0.0134019367397
6255,0.207981213927,0.105913057923,0.686105728149
699,0.326670616865,0.611648917198,0.0616804398596
753,0.941078484058,0.049993943423,0.00892756227404
5638,0.0412155501544,0.0686019808054,0.890182495117
7358,0.746383547783,0.240750432014,0.0128660323098
5425,0.143883302808,0.0607518814504,0.79536485672
956,0.471579670906,0.440158873796,0.0882614329457
647,0.156954646111,0.190034762025,0.653010606766
1984,0.454067438841,0.488261729479,0.0576708614826
14322,0.901237785816,0.0984308347106,0.000331396353431
8143,0.555199563503,0.375409275293,0.0693911239505
13906,0.844540059566,0.121003389359,0.0344564914703
8412,0.795117020607,0.20408436656,0.000798569701146
9615,0.99164056778,0.00825754646212,0.000101843608718
10265,0.882513701916,0.117065049708,0.000421212869696
1156,0.288059651852,0.677863717079,0.0340766273439
2794,0.21979136765,0.728449881077,0.0517587251961
15379,0.634640455246,0.364738374949,0.000621168699581
12555,0.142277449369,0.759683489799,0.0980390533805
12850,0.994361162186,0.00555277708918,8.60055442899e-05
4666,0.497694790363,0.44027158618,0.0620335824788
12406,0.202377453446,0.284906774759,0.512715756893
612,0.63047939539,0.368892371655,0.000628243316896
12248,0.810795068741,0.188771992922,0.000432951521361
10284,0.184928491712,0.036389131099,0.778682351112
8983,0.317388951778,0.671867966652,0.0107430862263
10717,0.0883087441325,0.218210369349,0.693480849266
5392,0.95078933239,0.0444464720786,0.00476418109611
649,0.63047939539,0.368892371655,0.000628243316896
1611,0.80449450016,0.186487913132,0.00901758670807
8704,0.615992605686,0.330341488123,0.0536659657955
6679,0.307368010283,0.658603549004,0.0340284593403
12023,0.0907962471247,0.845599293709,0.0636044293642
